med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,06,0741724,かえで調剤薬局,鶴岡市文園町１０番１２号,0235-35-0224,株式会社Ｓｅｅｄ　ｐｈａｒｍａ　代表取締役　蔀　直樹,熊谷　昭彦,調剤,,令4. 10. 1,yakkyoku
薬局,06,0741732,ふくふく薬局,鶴岡市本町二丁目１６番１号,0235-35-1880,ふくファーマシー合同会社　代表社員　佐藤　秀実,佐藤　秀実,調剤,,令4. 10. 1,yakkyoku
薬局,06,0741740,カワチ薬局　鶴岡宝田店,鶴岡市宝田３－１－５,0235-29-0015,株式会社カワチ薬品　代表取締役　河内　伸二,大越　将平,調剤,,令5. 1. 1,yakkyoku
薬局,06,0741757,のぞみ薬局,鶴岡市美咲町２４－３,0235-35-1255,エム・シー・エル株式会社　代表取締役　髙橋　英敏,松浦　明美,調剤,,令5. 4. 1,yakkyoku
薬局,06,0741765,みつば調剤薬局,鶴岡市本町１丁目８番２２号１階,0235-26-9339,株式会社Ｓｅｅｄ　ｐｈａｒｍａ　代表取締役　蔀　直樹,梶原　柊平,調剤,,令6. 2. 20,yakkyoku
薬局,06,0741773,アイン薬局　鶴岡七日町店,鶴岡市本町二丁目１１－２２,0235-33-8266,株式会社アインファーマシーズ　代表取締役　淡路　英広,佐藤　祐希,調剤,,令6. 5. 1,yakkyoku
薬局,06,0741781,アイン薬局　鶴岡本町店,鶴岡市本町三丁目１７－１９,0235-35-0735,株式会社アインファーマシーズ　代表取締役　淡路　英広,本間　千佳,調剤,,令6. 5. 1,yakkyoku
薬局,06,0741799,アイン薬局　鶴岡大山店,鶴岡市平成町１０－６,0235-64-0923,株式会社アインファーマシーズ　代表取締役　淡路　英広,内田　雄基,調剤,,令6. 5. 1,yakkyoku
薬局,06,0741807,アイン薬局　鶴岡山王店,鶴岡市山王町１４－１,0235-64-0532,株式会社アインファーマシーズ　代表取締役　淡路　英広,伊藤　理沙,調剤,,令6. 5. 1,yakkyoku
薬局,06,0741815,アイン薬局　鶴岡ひよし店,鶴岡市日吉町１１－１１,0235-26-9880,株式会社アインファーマシーズ　代表取締役　淡路　英広,渋谷　勝人,調剤,,令6. 5. 1,yakkyoku
薬局,06,0741823,ハート調剤薬局　馬場町店,鶴岡市馬場町７－２９－１,0235-35-1717,株式会社アインファーマシーズ　代表取締役　淡路　英広,石塚　知子,調剤,,令6. 5. 1,yakkyoku
薬局,06,0741831,リリィ薬局　砂田町店,鶴岡市砂田町６番３７号,0235-33-8420,シップヘルスケアファーマシー株式会社　代表取締役　市谷　文吾,佐藤　圭,調剤,,令6. 8. 1,yakkyoku
薬局,06,0741849,サン薬局,鶴岡市本町三丁目７－８７,0235-25-2589,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,髙畠　考弘,調剤,,令6. 7. 1,yakkyoku
薬局,06,0741856,えむ薬局羽黒店,鶴岡市羽黒町野荒町街道上６番２５,0235-64-1625,株式会社Ｓｅｅｄ　ｐｈａｒｍａ　代表取締役　蔀　直樹,小林　碧紫,調剤,,令6. 9. 1,yakkyoku
薬局,06,0741864,あかね薬局,鶴岡市家中新町１１－３８,0235-28-2630,株式会社アテナファーマシー　代表取締役　松山　瑞季,小林　祥一郎,,,令7. 3. 1,yakkyoku
薬局,06,0741872,すみれ薬局,鶴岡市桂荒俣字下桂１０３,0235-78-1065,株式会社すみれファーマシー　代表取締役　小西　明広,小西　明広,,,令7. 4. 1,yakkyoku
薬局,06,0741898,らふらんす薬局　鶴岡錦町店,鶴岡市錦町２１－１１,0235-29-1325,有限会社　Ａ＆Ｍファーマシー　取締役　森谷　巌,砂山　朋子,,,令7. 8. 1,yakkyoku
薬局,06,0741914,はな薬局　訪問ぷらす店,鶴岡市余慶町６番２２号－１Ｆ,0235-26-8757,Ｒｅ　Ｌｉｆｅ合同会社　代表社員　上野　直紀,五十嵐　由佳里,,,令8. 2. 1,yakkyoku
薬局,06,0741922,調剤薬局ツルハドラッグ鶴岡南店,鶴岡市文園町５－６,0235-29-1140,株式会社ツルハ　代表取締役社長　八幡　政浩,奥山　咲,,,令8. 2. 1,yakkyoku
薬局,06,0741930,コスモ調剤薬局新海町店,鶴岡市新海町１４番２４号,0235-64-8711,株式会社コスモファーマ　代表取締役　藤田　愛里,尾島　稔,,,令8. 6. 1,yakkyoku
薬局,06,0741948,すずらん調剤薬局,鶴岡市城北町２６－１１,0235-29-1980,株式会社Ｓｅｅｄ　ｐｈａｒｍａ　代表取締役　蔀　直樹,金子　泰宜,,,令8. 5. 1,yakkyoku
薬局,06,0741955,はるかぜ薬局,鶴岡市のぞみ町５－２１,0235-64-0517,株式会社アルタックス　代表取締役　小林　仁,赤津　義明,,,令8. 7. 1,yakkyoku
薬局,06,0840245,アベ薬局,酒田市千石町２－１０－２９,0234-23-0129,阿部　喜子,阿部　喜子,,,昭44. 12. 15,yakkyoku
薬局,06,0840468,エビスヤ漢方薬局,酒田市中町１－１４－２１,0234-26-4415,株式会社エビスヤ薬局　代表取締役　小池　佳正,小池　佳正,調剤,,昭57. 7. 1,yakkyoku
薬局,06,0840708,まつや薬局高見台店,酒田市高見台１－１３－１０,0234-31-1688,有限会社マルシーまつや薬局　代表取締役　松田　愼一,松田　太,,,平9. 3. 3,yakkyoku
薬局,06,0840849,あかしや薬局錦町店,酒田市錦町５ー３２ー４２５,0234-41-1845,有限会社アカシヤ薬局　代表取締役　佐藤　茂樹,佐藤　茂樹,,,平12. 10. 2,yakkyoku
薬局,06,0840864,富樫薬局,酒田市中央西町１－１４,0234-22-0271,富樫　まき子,富樫　まき子,,,平13. 1. 9,yakkyoku
薬局,06,0840955,めぐみ薬局,酒田市上野曽根字上中割７３番の２,0234-35-8425,有限会社めぐみ薬局　代表取締役　住田　常喜,住田　常喜,,,平14. 7. 1,yakkyoku
薬局,06,0841128,調剤薬局ツルハドラッグみずほ店,酒田市亀ケ崎３－９－１５,0234-21-0351,株式会社ツルハ　代表取締役社長　八幡　政浩,浅岡　拓馬,,,平19. 5. 1,yakkyoku
薬局,06,0841144,戸田薬局,酒田市観音寺字町後３３－２８,0234-64-2112,株式会社戸田薬局　代表取締役　戸田　登,戸田　登,,,平19. 10. 1,yakkyoku
薬局,06,0841227,調剤薬局ツルハドラッグ酒田曙町店,酒田市曙町二丁目１７－１,0234-21-2075,株式会社ツルハ　代表取締役社長　八幡　政浩,矢野　寛和,,,平22. 5. 1,yakkyoku
薬局,06,0841284,さつき薬局,酒田市亀ケ崎三丁目２－５,0234-21-6550,株式会社ＯＳＣＯ　代表取締役　澤井　豪,澤井　豪,,,平23. 7. 1,yakkyoku
薬局,06,0841292,たぶの木薬局,酒田市亀ケ崎七丁目１－３３,0234-25-8108,株式会社ＯＳＣＯ　代表取締役　澤井　豪,阿部　有紀子,,,平23. 7. 1,yakkyoku
薬局,06,0841300,ひらた町調剤薬局,酒田市砂越字粕町１００－１,0234-52-3732,株式会社ＯＳＣＯ　代表取締役　澤井　豪,長南　伸,,,平23. 7. 1,yakkyoku
薬局,06,0841318,さくら薬局,酒田市相生町二丁目５－３９,0234-21-9292,株式会社ＯＳＣＯ　代表取締役　澤井　豪,前田　愛美,,,平23. 7. 1,yakkyoku
薬局,06,0841326,いちばん町薬局,酒田市一番町９番１０号,0234-21-1193,株式会社ＳｏＬａ　代表取締役　須藤　由洋,須藤　由洋,,,平24. 4. 2,yakkyoku
薬局,06,0841334,調剤薬局ツルハドラッグ酒田南店,酒田市こがね町２丁目２７－３,0234-21-9535,株式会社ツルハ　代表取締役社長　八幡　政浩,白山　祐輝,,,平24. 5. 1,yakkyoku
薬局,06,0841342,リコリス調剤薬局,酒田市みずほ１丁目２－２２,0234-43-1278,株式会社共栄堂　代表取締役　永田　浩史,五十嵐　宏恵,調剤,,平24. 9. 1,yakkyoku
薬局,06,0841367,あおば薬局,酒田市若浜町５番１,0234-43-1951,アイワ薬品株式会社　代表取締役　遠藤　大輔,福島　雅幸,,,平25. 4. 1,yakkyoku
薬局,06,0841375,なの花調剤薬局,酒田市若竹町２丁目３番４号,0234-43-8222,株式会社共栄堂　代表取締役　永田　浩史,志田　智和,,,平25. 4. 1,yakkyoku
薬局,06,0841383,あかしや薬局あきほ町店,酒田市あきほ町６５４－４,0234-23-5521,有限会社アカシヤ薬局　代表取締役　佐藤　茂樹,熊谷　由香,,,平25. 9. 21,yakkyoku
薬局,06,0841391,くまも調剤薬局,酒田市亀ケ崎７丁目２－２９,0234-43-8940,株式会社ＨＩＫ　代表取締役　鈴木　弘幸,金子　祐子,,,平25. 11. 1,yakkyoku
薬局,06,0841417,共創未来ライラック薬局,酒田市相生町一丁目６－２６,0234-21-0570,株式会社ファーマみらい　代表取締役　岡山　善郎,橋本　惠美,,,平25. 11. 1,yakkyoku
薬局,06,0841425,共創未来あきほ薬局,酒田市大宮町１－４－１４,0234-21-6806,株式会社ファーマみらい　代表取締役　岡山　善郎,今田　寛人,,,平25. 11. 1,yakkyoku
薬局,06,0841458,こあら薬局,酒田市こあら３丁目６番地の２２,0234-43-1563,株式会社ショーワメディカル　代表取締役　庄司　和也,阿部　広美,,,平27. 8. 1,yakkyoku
薬局,06,0841466,えがお薬局酒田店,酒田市浜松町１番１９号,0234-43-6181,エム・シー・エル株式会社　代表取締役　髙橋　英敏,荒生　嘉孝,,,平27. 9. 1,yakkyoku
薬局,06,0841474,アイン薬局酒田店,酒田市大宮町１丁目５－２,0234-21-2185,株式会社アインファーマシーズ　代表取締役　淡路　英広,中村　僚宏,,,平27. 11. 1,yakkyoku
薬局,06,0841490,共栄堂薬局みずほ店,酒田市みずほ１丁目２－２７,0234-43-6341,株式会社共栄堂　代表取締役　永田　浩史,菅原　しおり,,,平28. 4. 1,yakkyoku
薬局,06,0841516,すみよし調剤薬局,酒田市住吉町１３番１９,0234-28-8483,株式会社ピュアブリック　代表取締役　加藤　祐太郎,加藤　祐太郎,,,平28. 10. 1,yakkyoku
薬局,06,0841565,ひまわり薬局,酒田市中町三丁目７番１号,0234-22-2662,一般社団法人ファルマネット山形　代表理事　小松　ルミ,茂木　香保里,調剤,,平30. 6. 1,yakkyoku
薬局,06,0841581,共栄堂薬局しんばし店,酒田市新橋３丁目１－３７,0234-28-8013,株式会社　共栄堂　代表取締役　永田　浩史,渋谷　亮,,,平30. 12. 1,yakkyoku
薬局,06,0841607,セイムス日本海総合病院前薬局,酒田市大宮町１丁目４－１４,0234-21-7651,株式会社　モリキ　代表取締役　鈴木　哲也,阿部　美智子,,,平31. 3. 1,yakkyoku
薬局,06,0841615,セイムス酒田東泉薬局,酒田市東泉町１丁目１２－５３,0234-25-6231,株式会社　モリキ　代表取締役　鈴木　哲也,藤原　知,,,平31. 3. 1,yakkyoku
薬局,06,0841623,共創未来　千石町薬局,酒田市千石町二丁目１１－２６,0234-31-8351,株式会社ファーマみらい　代表取締役　岡山　善郎,佐藤　淳,調剤,,令元. 5. 7,yakkyoku
薬局,06,0841631,アイン薬局　ハート泉店,酒田市泉町１－１６,0234-28-9888,株式会社アインファーマシーズ　代表取締役　淡路　英広,沖　優也,調剤,,令元. 5. 7,yakkyoku
薬局,06,0841649,瀬尾薬局駅東店,酒田市駅東２丁目４－１,0234-24-0600,株式会社　共栄堂　代表取締役　永田　浩史,阿部　光春,調剤,,令元. 6. 1,yakkyoku
薬局,06,0841680,共栄堂薬局はまだ店,酒田市浜田１丁目７番５７号,0234-25-0341,株式会社　共栄堂　代表取締役　永田　浩史,田　和幸,調剤,,令元. 12. 1,yakkyoku
薬局,06,0841706,共栄堂薬局光ケ丘店,酒田市光ケ丘２丁目４－１４,0234-43-1391,株式会社　共栄堂　代表取締役　永田　浩史,川邊　優貴,調剤,,令3. 6. 1,yakkyoku
薬局,06,0841714,イオン薬局酒田南店,酒田市あきほ町１２０－１,0234-21-1409,イオン東北株式会社　代表取締役社長　西垣　幸則,渡邉　清肇,調剤,,令3. 9. 1,yakkyoku
薬局,06,0841722,ゆう薬局西高前店,酒田市東泉町５－８－４,0234-21-1260,クオール株式会社　代表取締役　柄澤　忍,小池　正伸,調剤,,令3. 11. 1,yakkyoku
薬局,06,0841730,あい薬局松原南店,酒田市松原南１１－２７,0234-26-8482,クオール株式会社　代表取締役　柄澤　忍,中村　真人,調剤,,令3. 11. 1,yakkyoku
薬局,06,0841755,あい薬局新橋店,酒田市新橋１－１４－６,0234-24-5020,クオール株式会社　代表取締役　柄澤　忍,秋山　慶太,調剤,,令3. 11. 1,yakkyoku
薬局,06,0841763,ニーズ薬局あきほ店,酒田市あきほ町６５８－１３,0234-21-4614,クオール株式会社　代表取締役　柄澤　忍,草野　亜紀,調剤,,令3. 11. 1,yakkyoku
薬局,06,0841771,かがみ薬局東大町店,酒田市東大町３－３８－６,0234-21-3755,クオール株式会社　代表取締役　柄澤　忍,廣瀨　史朗,調剤,,令3. 11. 1,yakkyoku
薬局,06,0841789,ひろの薬局,酒田市広野字上通１８３番地,0234-25-0546,ラッキーバッグ株式会社　代表取締役　大橋　史広,鈴木　晶,調剤,,令4. 2. 1,yakkyoku
薬局,06,0841797,調剤薬局ツルハドラッグ酒田若原店,酒田市若原町４番１０号,0234-25-0575,株式会社ツルハ　代表取締役社長　八幡　政浩,髙棹　康太郎,調剤,,令4. 5. 1,yakkyoku
薬局,06,0841805,カワチ薬局　酒田東両羽店,酒田市東両羽町１１７－４,0234-21-5130,株式会社カワチ薬品　代表取締役　河内　伸二,木村　有依梨,調剤,,令4. 7. 1,yakkyoku
薬局,06,0841813,東大町薬局,酒田市東大町一丁目１０番３５,0234-25-0280,ラッキーバッグ株式会社　代表取締役　大橋　史広,來生　淳,調剤,,令4. 8. 1,yakkyoku
薬局,06,0841821,調剤薬局ツルハドラッグ酒田店,酒田市ゆたか２丁目１番１,0234-35-2468,株式会社ツルハ　代表取締役社長　八幡　政浩,芝田　将人,調剤,,令5. 5. 8,yakkyoku
薬局,06,0841839,新井田薬局,酒田市新井田町１－３４,0234-23-5577,株式会社アンサンワークス　代表取締役　齊藤　弘樹,川浪　啓豪,調剤,,令5. 8. 1,yakkyoku
薬局,06,0841847,近尚堂薬局こあら店,酒田市こあら二丁目３番８号,0234-22-0855,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,藤田　祐輔,調剤,,令5. 9. 1,yakkyoku
薬局,06,0841854,酒田駅前調剤薬局,酒田市幸町２丁目７番１４号,023-425-0271,有限会社ファミリー調剤薬局　代表取締役　近藤　慈,佐藤　大悟,調剤,,令5. 10. 1,yakkyoku
薬局,06,0841862,ハート調剤薬局　八幡店,酒田市小泉字前田７２－１,0234-61-1870,株式会社アインファーマシーズ　代表取締役　淡路　英広,坪川　和明,調剤,,令6. 5. 1,yakkyoku
薬局,06,0841870,ゆたか調剤薬局,酒田市ゆたか三丁目６－１,0234-25-1818,有限会社ファミリー調剤薬局　代表取締役　近藤　慈,泉　雄大,,,令7. 4. 1,yakkyoku
薬局,06,0841888,一般社団法人酒田地区薬剤師会　カイエイ薬局,酒田市上本町７－５０,0234-23-8181,一般社団法人酒田地区薬剤師会　代表理事　佐藤　義朗,富樫　健一,,,令7. 3. 27,yakkyoku
薬局,06,0841896,在宅訪問薬局いわ,酒田市大町７－１６,0234-25-5602,石川　大介,石川　大介,,,令7. 10. 1,yakkyoku
薬局,06,0841912,ホープ薬局　東大町店,酒田市東大町３丁目３７番１６,0234-25-0701,株式会社アルタックス　代表取締役　小林　仁,渡辺　達也,,,令8. 5. 1,yakkyoku
薬局,06,1140199,カイセイ調剤薬局,新庄市鉄砲町７－２７,0233-29-2913,有限会社カイセイカンパニー　代表取締役　中沼　仁,中沼　仁,,,平10. 2. 2,yakkyoku
薬局,06,1140371,ナカムラ薬局,新庄市城西町３－２６,0233-23-3255,有限会社ナカムラ薬局　代表取締役　中村　由利子,中村　由利子,,,平15. 4. 1,yakkyoku
薬局,06,1140397,わかば調剤薬局　東山店,新庄市東谷地田町６－１,0233-28-7166,有限会社わかば調剤薬局　取締役　木村　英子,中島　勇太,,,平15. 9. 1,yakkyoku
薬局,06,1140421,大町調剤薬局,新庄市沖の町３－３,0233-28-7235,ラッキーバッグ株式会社　代表取締役　大橋　史広,青木　侑太,,,平17. 7. 1,yakkyoku
薬局,06,1140439,さくら調剤薬局,新庄市大字福田字福田山７７４－３５,0233-28-0056,有限会社明健　代表取締役　山下　修,山下　修,,,平17. 10. 3,yakkyoku
薬局,06,1140447,かむろ薬局,新庄市東谷地田町２番５号,0233-28-1022,ラッキーバッグ株式会社　代表取締役　大橋　史広,鈴木　重人,,,平18. 5. 1,yakkyoku
薬局,06,1140462,ひろみ薬局,新庄市桧町２１－１２,0233-23-7015,株式会社ひろみ薬局　代表取締役　土田　浩美,齊藤　守彦,,,平19. 2. 28,yakkyoku
薬局,06,1140470,まつもと薬局,新庄市大字松本字東浦４８５－６,0233-28-0555,ラッキーバッグ株式会社　代表取締役　大橋　史広,小野寺　文彦,,,平19. 6. 1,yakkyoku
薬局,06,1140488,カイセイ調剤薬局　栄町店,新庄市栄町６－５,0233-29-9955,有限会社カイセイカンパニー　代表取締役　中沼　仁,石川　綾,,,平19. 9. 3,yakkyoku
薬局,06,1140504,すこやか調剤薬局,新庄市大字泉田１９番地,0233-25-9321,有限会社すこやか２１　代表取締役　新井　啓介,松井　紀樹,,,平21. 12. 6,yakkyoku
薬局,06,1140546,おおてまち薬局,新庄市大手町５番７号,0233-32-1981,株式会社ラフライン　代表取締役　伊藤　史博,佐　智代,,,平26. 10. 1,yakkyoku
薬局,06,1140587,かねざわ薬局,新庄市下金沢町５－３７,0233-29-7300,ラッキーバッグ株式会社　代表取締役　大橋　史広,本間　義人,,,平30. 10. 1,yakkyoku
薬局,06,1140611,しんじょう薬局,新庄市沼田町２番６号,0233-32-1155,株式会社アンカー　代表取締役　荒　真姫,後藤　康友,調剤,,令4. 7. 1,yakkyoku
薬局,06,1140629,よつば調剤薬局,新庄市大手町２番８号,0233-22-6560,株式会社アンカー　代表取締役　荒　真姫,長澤　久美,調剤,,令4. 7. 1,yakkyoku
薬局,06,1140637,沖の町薬局,新庄市沖の町４番１７号,0233-29-8801,ラッキーバッグ株式会社　代表取締役　大橋　史広,壽　聖鴻,調剤,,令4. 11. 1,yakkyoku
薬局,06,1140645,よつば調剤薬局　宮内町店,新庄市五日町３７６－１,0233-32-0202,株式会社アンカー　代表取締役　荒　真姫,飯澤　史恵,調剤,,令4. 11. 1,yakkyoku
薬局,06,1140652,日本調剤　新庄薬局,新庄市金沢字中関屋７３０－１１,0233-29-6805,日本調剤株式会社　代表取締役　小城　和紀,田村　瑞希,調剤,,令5. 9. 1,yakkyoku
薬局,06,1140660,ウエルシア薬局新庄金沢店,新庄市金沢字中関屋８１５番地の８,0233-28-7002,ウエルシア薬局株式会社　代表取締役　田中　純一,野村　幸伸,調剤,,令5. 9. 1,yakkyoku
薬局,06,1140678,最上センター薬局,新庄市金沢７０２番地３,0233-25-8680,ラッキーバッグ株式会社　代表取締役　大橋　史広,中鉢　一希,調剤,,令5. 10. 1,yakkyoku
薬局,06,1140686,カワチ薬局　新庄駅東店,新庄市金沢１１２９－１,0233-25-8821,株式会社カワチ薬品　代表取締役　河内　伸二,髙橋　恵理子,調剤,,令5. 10. 1,yakkyoku
薬局,06,1140694,ほし薬局　本店,新庄市桧町１０－８,0233-25-8934,有限会社メディカほし薬局　代表取締役　星　利佳,滝田　崇人,調剤,,令5. 10. 1,yakkyoku
薬局,06,1140702,ほし薬局　鉄砲町店,新庄市鉄砲町３－１,0233-28-8693,有限会社メディカほし薬局　代表取締役　星　利佳,丸山　進,調剤,,令5. 10. 1,yakkyoku
薬局,06,1140710,わかば調剤薬局,新庄市金沢８０１－３５,0233-23-2244,有限会社わかば調剤薬局　取締役　木村　英子,木村　英子,調剤,,令5. 10. 1,yakkyoku
薬局,06,1140728,アイン薬局　新庄店,新庄市金沢字中関屋８００番４,0233-28-8150,株式会社アインファーマシーズ　代表取締役　淡路　英広,元石　太一,調剤,,令5. 10. 1,yakkyoku
薬局,06,1240130,中央通り調剤薬局,寒河江市中央１－１３－３６,0237-86-9990,有限会社Ａ＆Ｍファーマシー　取締役　森谷　巌,阿部　広子,,,平5. 2. 22,yakkyoku
薬局,06,1240155,有限会社大久保薬局落衣店,寒河江市落衣前２－３,0237-86-8762,有限会社大久保薬局　代表取締役　大久保　晴二,大久保　和子,,,平6. 5. 2,yakkyoku
薬局,06,1240221,有限会社アップル調剤薬局,寒河江市元町３－６－８,0237-86-0866,有限会社アップル調剤薬局　代表取締役　大沼和志,大沼　和志,,,平11. 5. 1,yakkyoku
薬局,06,1240239,柴橋薬局,寒河江市大字柴橋字台下７１７番１,0237-83-5188,有限会社保生堂　代表取締役　齋藤　扶紀子,齋藤　扶紀子,,,平12. 4. 3,yakkyoku
薬局,06,1240247,ユニスマイル薬局　さがえ店,寒河江市西根字下堰５０７,0237-77-6580,株式会社ユニスマイル　代表取締役　白　成澤,山田　佳秀,,,平13. 1. 4,yakkyoku
薬局,06,1240254,健康堂薬局,寒河江市大字高屋字西浦４２９,0237-86-5818,有限会社健康堂　取締役　佐藤　陽子,佐藤　陽子,,,平13. 1. 4,yakkyoku
薬局,06,1240262,有限会社大久保薬局,寒河江市本町２－４－１８,0237-84-2866,有限会社大久保薬局　代表取締役　大久保　晴二,大久保　秀子,,,平15. 2. 1,yakkyoku
薬局,06,1240270,コスモ調剤薬局高田店,寒河江市高田１－１０－１５,0237-83-1201,株式会社コスモファーマ　代表取締役　藤田　愛里,齋藤　武弘,,,平16. 5. 6,yakkyoku
薬局,06,1240312,調剤薬局ツルハドラッグ寒河江西店,寒河江市大字寒河江字塩水７１外,0237-83-0688,株式会社ツルハ　代表取締役社長　八幡　政浩,菅原　賢人,,,平20. 5. 1,yakkyoku
薬局,06,1240320,日本調剤寒河江薬局,寒河江市大字寒河江字内の袋１２－１,0237-83-0681,日本調剤株式会社　代表取締役　小城　和紀,大沼　千鶴,,,平20. 6. 1,yakkyoku
薬局,06,1240346,さがえ調剤薬局,寒河江市大字寒河江字塩水５９－１,0237-83-3170,株式会社ツルハ　代表取締役社長　八幡　政浩,多田　温志,,,平21. 8. 31,yakkyoku
薬局,06,1240353,らふらんす調剤薬局寒河江店,寒河江市南町二丁目１番１２号,0237-85-0271,株式会社レイドゴロワーズ　代表取締役　森谷　和由,坂井　保子,,,平22. 10. 1,yakkyoku
薬局,06,1240395,共創未来寒河江薬局,寒河江市大字日田字五反２０２－２,0237-85-2233,株式会社ファーマみらい　代表取締役　岡山　善郎,中村　健次,,,平25. 11. 1,yakkyoku
薬局,06,1240403,ウエルシア薬局寒河江栄町店,寒河江市栄町９番３６号,0237-77-8803,ウエルシア薬局株式会社　代表取締役　田中　純一,鹿野　大輔,,,平28. 5. 1,yakkyoku
薬局,06,1240429,カワチ薬局寒河江店,寒河江市大字寒河江字内の袋６,0237-77-8720,株式会社カワチ薬品　代表取締役　河内　伸二,渡邉　ひさ恵,,,平28. 12. 1,yakkyoku
薬局,06,1240437,ふれあい調剤薬局中郷店,寒河江市大字中郷字前田１０４７－１,080-2813-6344,有限会社イーエムコーポレーション　遠藤　尚登,古郡　康宏,,,平31. 4. 1,yakkyoku
薬局,06,1240445,陵南調剤薬局,寒河江市内ノ袋一丁目９－６,0237-85-0405,株式会社玉屋利兵衛　代表取締役　安井　浩,岸野　哲浩,,,平31. 4. 1,yakkyoku
薬局,06,1240478,かえで薬局　末広町店,寒河江市末広町２番３５号,0237-84-6260,椿メディカル株式会社　代表取締役　秦　辰也,髙木　翔太,調剤,,令3. 9. 1,yakkyoku
薬局,06,1240486,かえで薬局　ほなみ店,寒河江市七日町３－５１,0237-84-6322,椿メディカル株式会社　代表取締役　秦　辰也,大沼　健太郎,調剤,,令3. 10. 1,yakkyoku
薬局,06,1240494,グレープ薬局,寒河江市本町２丁目１０－６,0237-84-0141,株式会社ティーセブン　代表取締役　小寺　智之,髙橋　拓也,調剤,,令4. 6. 1,yakkyoku
薬局,06,1240502,クスリのアオキ寒河江西薬局,寒河江市大字寒河江字鶴田１５番地の２,0237-84-0686,株式会社クスリのアオキ　代表取締役　青木　宏憲,西塔　祐樹,調剤,,令5. 5. 1,yakkyoku
薬局,06,1240528,おしどり薬局仲谷地店,寒河江市仲谷地二丁目３番５号,0237-84-7630,株式会社なの花東北　代表取締役　赤石　正志,乙坂　拓,,,令6. 10. 1,yakkyoku
薬局,06,1240536,コスモス薬局南寒河江店,寒河江市大字島字島東８７番地,0237-83-1850,株式会社なの花東北　代表取締役　赤石　正志,田中　智明,,,令6. 10. 1,yakkyoku
薬局,06,1240544,ふれあい調剤薬局さがえ店,寒河江市本町３－１１－１１,0237-87-9480,株式会社ニチニチ　代表取締役　的場　可典,日野　渓也,,,令7. 10. 1,yakkyoku
薬局,06,1240551,さくら薬局　寒河江元町店,寒河江市元町一丁目２－８,0237-84-7140,クラフト株式会社　代表取締役　新井　勝,宮城　沙由花,,,令8. 5. 1,yakkyoku
薬局,06,1340054,有限会社黒田薬局,上山市十日町６－８,023-672-0110,有限会社黒田薬局　代表取締役　鎌田　美知代,鎌田　美知代,,,昭58. 6. 6,yakkyoku
薬局,06,1340153,けやき薬局上山店,上山市四ツ谷１－４－１,023-677-0060,株式会社ノア　代表取締役　黒川　とも子,千葉　咲耶加,,,平8. 6. 3,yakkyoku
薬局,06,1340161,コスモ調剤薬局かみのやま矢来店,上山市矢来３丁目７番３２ー１５号,023-695-5005,株式会社コスモファーマ　代表取締役　藤田　愛里,石井　浩之,,,平10. 3. 2,yakkyoku
薬局,06,1340179,すずらん薬局,上山市八日町２－２０,023-695-6070,有限会社エフ・コーポレーション　代表取締役　鈴木弘子,石山　佳奈子,,,平10. 10. 1,yakkyoku
薬局,06,1340187,ヤマザワ調剤薬局上山店,上山市沢丁６－５,023-673-6922,株式会社ヤマザワ薬品　代表取締役　上畑　日登美,川島　基彦,,,平11. 4. 1,yakkyoku
薬局,06,1340229,フジヤ薬局,上山市金生東１－１０－１６,023-695-8182,有限会社フジヤ薬局　代表取締役　秋葉　俊之,秋葉　俊之,,,平15. 5. 1,yakkyoku
薬局,06,1340237,のぞみ調剤薬局,上山市金生１－１４－８,023-672-6080,有限会社浜田薬局　代表取締役　濵田　益男,安孫子　カンナ,他,,平15. 10. 1,yakkyoku
薬局,06,1340310,萬屋薬局かみの山店,上山市弁天二丁目２－１３,023-679-2788,株式会社萬屋薬局　代表取締役　中村　妙子,海野　啓太,,,平24. 2. 20,yakkyoku
薬局,06,1340328,有限会社浜田薬局,上山市矢来一丁目５－３,023-672-0250,有限会社浜田薬局　代表取締役　濵田　益男,遠藤　友子,,,平24. 5. 1,yakkyoku
薬局,06,1340336,かえで薬局上山店,上山市新町２丁目１番３６号,023-664-3657,椿メディカル株式会社　代表取締役　秦　辰也,鈴木　真理子,,,平25. 10. 1,yakkyoku
薬局,06,1340351,救済堂薬局上山店,上山市十日町７－２,023-664-3571,株式会社フォレストファーマシー　代表取締役　林　志野,鏡　祐美子,,,平27. 4. 1,yakkyoku
薬局,06,1340369,かみのやま調剤薬局　病院前店,上山市弁天１丁目６番１１号,023-666-6971,椿メディカル株式会社　代表取締役　秦　辰也,菅野　哲司,,,平27. 10. 1,yakkyoku
薬局,06,1340377,コストコホールセール　かみのやま倉庫店薬局,上山市みはらしの丘２１番,023-679-8521,コストコホールセールジャパン株式会社　代表取締役　ケリー・ライアン・ハント,田部井　成也,,,平27. 10. 1,yakkyoku
薬局,06,1340385,アイン薬局上山店,上山市金谷字金ケ瀬１１２０－１,023-672-2033,株式会社アインファーマシーズ　代表取締役　淡路　英広,村山　健,,,平27. 11. 1,yakkyoku
