med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
診療所,33,2201076,桜井内科,赤磐市山口１６０－３,086-957-3012,櫻井　和俊,櫻井　和俊,内　小,,平12. 12. 1,ika
病院,33,2210119,赤磐医師会病院,赤磐市下市１８７番地の１,086-955-6688,公益社団法人　赤磐医師会　会長　滝澤　貴昭,佐藤　敦彦,一般　療養　内　外　整外　ひ　循環器内科　脳内　放　腎臓内科　リハ　呼内　糖尿病内科　消化器内科,151,昭57. 3. 1,ika
診療所,33,2210127,医療法人松樹会　小坂内科医院,赤磐市山陽４－１３－３,0869-55-3344,医療法人松樹会　小坂内科医院　理事長　小坂　恒徳,小坂　恒徳,内　消　放,,平元. 5. 1,ika
診療所,33,2210143,医療法人　粟井内科医院,岡山市東区瀬戸町万富６２２－１,0869-53-0617,医療法人　粟井内科医院　粟井　一哉,粟井　一哉,内,,平元. 8. 1,ika
診療所,33,2210226,医療法人　鈴木医院,岡山市東区瀬戸町光明谷２１０－２,086-952-0205,医療法人　鈴木医院　理事長　鈴木　規弘,鈴木　規弘,皮,,平3. 9. 1,ika
診療所,33,2210234,医療法人　石原医院,岡山市東区瀬戸町瀬戸７７,0869-52-0162,医療法人石原医院　理事長　石原　和泰,石原　和泰,整外　リハ　リウ,,平4. 4. 1,ika
診療所,33,2210242,間阪内科,岡山市東区瀬戸町瀬戸１８５－２,086-952-1717,医療法人　間阪内科　理事長　間阪　拓郎,間阪　拓郎,内　消　小　放,,平5. 5. 1,ika
診療所,33,2210259,医療法人　マスカット整形外科医院,赤磐市穂崎８５１－１,086-229-2611,医療法人　マスカット整形外科医院　理事長　渡辺　雅仁,渡辺　雅仁,整外　リハ　リウ,,平5. 5. 1,ika
診療所,33,2210267,岩藤胃腸科外科歯科クリニック,岡山市東区瀬戸町沖３４３,0869-52-1166,医療法人知誠会　理事長　岩藤　知義,岩藤　知義,一般　内　胃　外　整外　こう　リハ　歯　小歯　呼　循　リウ,,平5. 11. 1,ika
診療所,33,2210283,医療法人社団　おおくま皮ふ科医院,赤磐市岩田３－１,08695-5-8812,医療法人社団　おおくま皮ふ科医院　理事長大熊　登,大熊　登,皮　アレ,,平8. 5. 1,ika
診療所,33,2210291,医療法人　桜が丘クリニック,赤磐市桜が丘西６丁目３－１３,08695-5-8025,医療法人　桜が丘クリニック　理事長　伊勢　昭博,伊勢　昭博,内　小　消　循,,平8. 5. 1,ika
病院,33,2210309,長島病院,岡山市東区瀬戸町瀬戸４０番地１,0869-52-1355,医療法人長光会　理事長　長島　義之,中野　秀治,一般　療養　内　外　リハ　眼　耳い　整外　歯　消化器内科,,平8. 5. 1,ika
診療所,33,2210317,吉井医院,赤磐市山陽１丁目４－６,0869-55-5515,医療法人清親会　吉井医院　理事長　吉井　淳哲,吉井　淳哲,内　外　耳い　消化器内科,,平8. 7. 1,ika
診療所,33,2210325,医療法人道満医院,赤磐市町苅田９２０,0869-57-2111,医療法人　道満医院　理事長　道満　尚文,道満　尚文,内　外　整外　アレ　リハ,,平8. 12. 1,ika
診療所,33,2210333,医療法人　那須眼科,赤磐市下市１８６番地の１,086-955-8980,医療法人　那須眼科　理事長　那須　好滋,那須　好滋,眼,,平9. 8. 1,ika
診療所,33,2210341,医療法人　山陽クリニック,赤磐市上市１４１番地の１,0869-55-7111,医療法人　山陽クリニック　理事長　塩見　典子,塩見　典子,内　小　アレ,,平9. 12. 1,ika
診療所,33,2210358,越宗医院,赤磐市西窪田５２３番地１,0869-57-3035,医療法人　翠松会　越宗　龍一郎,越宗　龍一郎,外　内　整外　胃,,平10. 1. 1,ika
診療所,33,2210374,ひらた整形外科,赤磐市沼田１２６９番地の１,0869-56-0700,医療法人　ひらた整形外科　理事長　平田　常雄,平田　常雄,整外　リウ　リハ,,平10. 8. 1,ika
診療所,33,2210382,近藤内科,岡山市東区瀬戸町宗堂５９７,0869-53-1610,医療法人　近藤内科　理事長　近藤　英明,近藤　英輔,療養　内　小　放,,平11. 8. 1,ika
診療所,33,2210408,岡山東部脳神経外科東備クリニック,岡山市東区瀬戸町光明谷２０３－１,086-952-5252,医療法人幸義会　理事長　滝澤　貴昭,滝澤　貴昭,脳外　内　循　放　リハ　脳内,,平12. 5. 1,ika
診療所,33,2210416,あまの耳鼻咽喉科医院,赤磐市日古木７９５番地１,0869-55-8191,医療法人　あまの耳鼻咽喉科医院　理事長　天野　孝志,天野　孝志,耳い　アレ,,平13. 5. 1,ika
診療所,33,2210424,うえおか内科医院,岡山市東区瀬戸町江尻１３６０－５,086-952-5665,医療法人　うえおか内科医院　理事長　松尾　潔,松尾　潔,内　小　皮　アレ,,平13. 8. 1,ika
診療所,33,2210432,あかいわファミリークリニック,赤磐市河本１１４３,086-955-9251,医療法人光心会　理事長　光嶋　猛,光嶋　猛,内　小　皮,,平13. 12. 1,ika
診療所,33,2210440,うえの内科小児科医院,赤磐市桜が丘西４－１－１１,0869-56-0505,医療法人ペガサス　うえの内科小児科医院　理事長　上野　芳樹,上野　芳樹,内　呼　胃　循　アレ　小,,平13. 12. 1,ika
診療所,33,2210457,幸ヶ峯クリニック,赤磐市長尾１５,0869-55-0815,医療法人睦会　理事長　濱浪　一則,濱浪　一則,精　神,,平15. 6. 1,ika
診療所,33,2210465,医療法人　こしむね瀬戸クリニック,岡山市東区瀬戸町光明谷２１８－１,0869-52-5330,医療法人　こしむね瀬戸クリニック　理事長　越宗　陽平,越宗　陽平,整外　リハ　耳い,,平18. 5. 1,ika
診療所,33,2300829,大田原医院,和気郡和気町大田原３２１－１,0869-93-0035,大田原　保幸,大田原　保幸,内　物理療法科　放　呼　循　消　小,,昭61. 12. 1,ika
診療所,33,2300910,ほのぼのファミリークリニック,和気郡和気町泉５０－１,0869-93-0001,中村　奈保子,中村　奈保子,内　小,,令5. 12. 1,ika
病院,33,2310125,医療法人　紀典会　北川病院,和気郡和気町和気２７７,0869-93-1141,医療法人紀典会　北川病院　理事長　北川　堯之,北川　貴之,一般　内　外　皮　リハ　ひ　歯　麻　肛門外科　循環器内科　整外　リウ,,昭37. 1. 1,ika
病院,33,2310208,医療法人　平病院,和気郡和気町尺所４３８番地,0869-93-1155,医療法人　平病院　理事長　平　資正,平　資正,一般　療養　結核　内　外　眼　放　リハ　循　整外,,平3. 6. 10,ika
診療所,33,2310216,医療法人秀伸会　萩原医院,備前市日生町寒河３９５５－２,0869-74-0007,医療法人秀伸会　理事長　萩原　秀紀,萩原　秀紀,内　胃　循　小,,平6. 9. 1,ika
診療所,33,2310224,渋藤医院,和気郡和気町父井原４３４－１,0869-88-0023,医療法人　渋藤医院　理事長　渋藤　行雄,渋藤　行雄,一般　療養　内　小　皮　リハ,,平8. 12. 1,ika
診療所,33,2310257,なかつか眼科,和気郡和気町衣笠８７３番地２,0869-93-3015,医療法人社団　千樹会　理事長　中柄　千明,中柄　千明,眼,,令元. 9. 1,ika
診療所,33,2400405,内田眼科医院,瀬戸内市邑久町尾張１３９ー１,08692-2-3330,内田　久子,内田　久子,眼,,昭54. 12. 1,ika
診療所,33,2410040,柴田医院,瀬戸内市長船町長船４２６,086-966-9008,医療法人　柴田医院　理事長　柴田　浩,柴田　浩,内　小,,平5. 8. 1,ika
診療所,33,2410057,医療法人那須医院,瀬戸内市邑久町大窪１３－３,0869-22-0140,医療法人　那須医院　理事長　那須　利憲,那須　利憲,内　アレ　呼内　麻　外,,平5. 8. 1,ika
診療所,33,2410065,平井医院,瀬戸内市長船町福岡１０２－１,0869-26-2006,医療法人　平井医院　理事長　近藤　誠之,近藤　誠之,内,,平5. 8. 1,ika
診療所,33,2410073,医療法人　内田クリニック,瀬戸内市邑久町本庄２００４ー５,0869-22-3020,医療法人　内田クリニック　理事長　内田　晋,内田　晋,内　胃　外　リハ,,平6. 5. 1,ika
診療所,33,2410081,長田医院,瀬戸内市邑久町豊原３４１－２,0869-22-0001,医療法人仁生会　理事長　長田　建,長田　建,内　小　リハ,,平7. 11. 1,ika
診療所,33,2410099,はっとり医院,瀬戸内市長船町土師１２１２－５,0869-26-5656,医療法人功友会　理事長　服部　直,服部　直,内　胃　循　外　リハ　小,,平8. 7. 1,ika
診療所,33,2410123,医療法人道照会　竹内医院,瀬戸内市牛窓町牛窓４９４９ー２４,0869-34-4888,医療法人道照会　竹内医院　理事長　竹内　宣昭,竹内　宣昭,内　外　整外　胃腸内科　神内,,平12. 1. 1,ika
診療所,33,2410131,長谷井内科医院,瀬戸内市長船町服部４８１－４,0869-26-3630,医療法人　萌秀会　理事長　長谷井　敏男,長谷井　敏男,内　小　循　胃,,平14. 5. 1,ika
診療所,33,2510039,医療法人　渡辺医院,岡山市南区彦崎２８６９－８,08636-2-0363,医療法人　渡辺医院　理事長　渡邉　謙太郎,渡邉　謙太郎,内　胃　放　小　皮,,平3. 5. 1,ika
診療所,33,2510047,池田医院,岡山市南区彦崎２８０１番地の１,08636-2-3100,医療法人ＲＥＧＩＯＮＯ　理事長　重松　照伸,重松　照伸,一般　療養　内　小,,平3. 5. 1,ika
診療所,33,2510062,医療法人ひまわり会　松木内科,岡山市南区宗津９３０,08636-2-0247,医療法人ひまわり会　理事長　松木　俊哉,松木　俊哉,内　小　リハ,,平4. 7. 1,ika
診療所,33,2510088,ゆめの里クリニック,岡山市南区川張１２６７番地,08636-2-5530,医療法人　渡辺医院　理事長　渡邉　謙太郎,渡邉　聡子,内,,平10. 5. 1,ika
診療所,33,2600640,佐藤医院,総社市清音上中島字又八川１６６－６,0866-93-1606,佐藤　方紀,佐藤　方紀,内,,昭64. 1. 1,ika
診療所,33,2600657,納所医院,都窪郡早島町前潟２８０－２,086-482-2100,納所　實,納所　實,内　リハ,,平4. 10. 1,ika
診療所,33,2600723,木村眼科,都窪郡早島町早島１４６７－５,086-480-1370,木村　久,木村　久,眼,,平28. 9. 1,ika
診療所,33,2610102,医療法人康栄会　岡ハートクリニック,総社市岡谷１７０,0866-93-3033,医療法人康栄会　理事長　岡　直樹,岡　直樹,内　リハ　循環器内科,,平7. 8. 1,ika
診療所,33,2610128,医療法人木村医院,都窪郡早島町早島１４６９－１,086-482-0028,医療法人木村医院　理事長　木村　丹,木村　丹,一般　一般　療養　療養　内　呼　消　小,1,平15. 1. 1,ika
診療所,33,2610136,神経内科クリニックなんば,都窪郡早島町若宮３５４１－１５,086-483-1701,医療法人　神経内科クリニックなんば　理事長　難波　玲子,難波　玲子,内　神内,,平19. 1. 1,ika
診療所,33,2610144,医療法人河原内科医院,都窪郡早島町早島３３１７－１,086-480-1112,医療法人河原内科医院　理事長　河原　伸,河原　伸,内　呼,,平23. 1. 1,ika
診療所,33,2610169,早島クリニック　耳鼻咽喉科　皮膚科,都窪郡早島町早島１４７５－２,086-482-3387,医療法人　さくら会　理事長　福島　邦博,福島　邦博,耳い　アレ　皮,,平30. 7. 1,ika
診療所,33,2610177,ふじい整形外科,都窪郡早島町前潟６１８－１,086-483-0016,医療法人　ふじい整形外科　理事長　藤井　政孝,藤井　政孝,整外　リハ　リウ,,平30. 11. 27,ika
診療所,33,2610185,社会医療法人　創和会　しげい腎クリニック早島,都窪郡早島町前潟２７７,086-436-6888,社会医療法人　創和会　理事長　重井　文博,松原　龍也,内　人工透析内科,,令6. 10. 1,ika
診療所,33,2700663,くにもと内科小児科医院,浅口市鴨方町六条院中２３２６－１,0865-44-9565,国本　博和,国本　博和,内　リハ　小,,平4. 11. 1,ika
診療所,33,2700747,白神医院,浅口市寄島町５６６０,0865-54-2025,白神　敏明,白神　敏明,内,,平10. 6. 1,ika
診療所,33,2700770,高山医院,浅口市鴨方町鴨方２２１０－１,0865-44-2332,髙山　晴彦,髙山　晴彦,内　胃　小,,平16. 1. 1,ika
病院,33,2710019,金光病院,浅口市金光町占見新田７４０,0865-42-3211,医療法人社団同仁会　理事長　難波　義夫,難波　義夫,一般　療養　内　外　ひ　整外　眼　肛門外科　耳い　小　皮　リウ　リハ　循環器内科　糖尿病内科　腎臓内科（人工透析）　消化器内科　乳腺・内分泌外科,100,昭32. 8. 1,ika
病院,33,2710035,医療法人　萌生会　国定病院,浅口郡里庄町大字浜中９３－１４１,0865-64-3213,医療法人萌生会　国定病院　理事長　北村　吉宏,北村　吉宏,一般　療養　内　外　整外　胃　呼　こう　循　精　心内　リハ　放　皮　ひ　糖尿病内科,,昭63. 5. 1,ika
診療所,33,2710050,鴨方第一内科クリニック,浅口市鴨方町六条院中１３２９,0865-44-9333,医療法人社団福谷会　　理事長　佐藤　林平,佐藤　林平,内　消化器内科　呼吸器内科,,平元. 7. 1,ika
診療所,33,2710068,医療法人　田中眼科医院,浅口市鴨方町六条院中３２３５－１,0865-44-2261,医療法人　田中眼科医院　理事長　田中　克樹,田中　克樹,眼,,平元. 7. 1,ika
診療所,33,2710076,ナガヒロ医院,浅口市鴨方町鴨方１８３７－１,0865-44-5665,医療法人　ナガヒロ医院　理事長　永廣　格,永廣　格,内　小　呼内,,平元. 10. 1,ika
診療所,33,2710084,医療法人　出宮内科医院,倉敷市船穂町船穂１４３８番地,086-552-2224,医療法人　出宮内科医院　理事長　出宮　通孝,出宮　通孝,内　小,,平2. 4. 1,ika
診療所,33,2710100,医療法人　礒川内科医院,浅口郡里庄町新庄１３８８－１,0865-64-2001,医療法人　礒川内科医院　理事長　礒川　正史,礒川　正史,内,,平3. 5. 1,ika
診療所,33,2710118,なかむら眼科,浅口郡里庄町新庄５３４１番地の１,0865-64-2222,医療法人一明会　理事長　中村　泰介,中村　泰介,眼,,平3. 5. 1,ika
診療所,33,2710126,医療法人　福嶋医院,浅口市寄島町３０７２,0865-54-3177,医療法人　福嶋医院　理事長　福嶋　啓祐,福嶋　啓祐,内　外　リハ　消　整外,,平3. 9. 1,ika
病院,33,2710134,医療法人　みわ記念病院,浅口市金光町佐方８０－１,0865-42-5000,医療法人　みわ記念病院　理事長　柚木　昌,柚木　昌,一般　療養　内　外　整外　リハ　皮　肛門外科　糖尿病内科　消化器内科　肝臓内科,,平5. 6. 1,ika
診療所,33,2710159,医療法人　ほかま医院,浅口市金光町占見新田１１６６－１,0865-42-6616,医療法人　ほかま医院　理事長　外間　朝夫,外間　朝夫,内　リハ　小,,平6. 9. 1,ika
診療所,33,2710167,医療法人社団　よりしま中西医院,浅口市寄島町７５４３－１１,0865-54-2324,医療法人社団よりしま中西医院　中西　由理,中西　由理,療養　内　リハ,,平7. 1. 1,ika
診療所,33,2710191,中原整形外科医院,倉敷市船穂町船穂２６４８番地,086-552-9000,医療法人中庸会　理事長　中原　庸夫,中原　庸夫,整外　内　リハ　リウ　皮,,平11. 1. 1,ika
診療所,33,2710209,たけ耳鼻咽喉科医院,浅口市金光町占見新田３９８－１,0865-42-5287,医療法人　たけ耳鼻咽喉科医院　理事長　武　浩太郎,武　浩太郎,耳い,,平13. 3. 1,ika
診療所,33,2710217,鴨方整形外科,浅口郡里庄町里見５２７６,0865-44-6252,医療法人大和会　鴨方整形外科　理事長　井上　知彦,井上　知彦,整外　リハ,,平14. 1. 1,ika
診療所,33,2710225,鴨方クリニック,浅口市鴨方町深田９９１－１,0865-44-2602,医療法人飛翔会　理事長　内田　眞司,内田　眞司,内　小　循　胃,,平14. 4. 1,ika
診療所,33,2710233,にいつクリニック,浅口郡里庄町新庄２９２９－１,0865-64-3622,医療法人社団宇根本会　理事長　新津　頼一,新津　頼一,一般　外　内　耳い　皮　整外,,平15. 1. 1,ika
診療所,33,2710241,にいつ耳鼻咽喉科医院,浅口市鴨方町鴨方１６４５－１,0865-45-9211,医療法人社団宇根本会　理事長　新津　頼一,新津　純子,耳い,,平15. 8. 1,ika
診療所,33,2800364,小塚　医院,小田郡矢掛町矢掛３０３０,0866-82-1050,小塚　一史,小塚　一史,内　胃,,平17. 4. 1,ika
診療所,33,2800372,水川内科医院,小田郡矢掛町小林１６７－１,0866-82-1321,物部　秀明,物部　秀明,内　小　他,,平21. 11. 25,ika
病院,33,2810041,鳥越病院,小田郡矢掛町小林３９５番地の１,0866-82-0308,医療法人正光会　理事長　村上　和春,秋山　公祐,療養　療養　内　小　リハ　皮,48,昭39. 5. 1,ika
診療所,33,2810058,医療法人　筒井医院,小田郡矢掛町小田５５２６－７,0866-82-3113,医療法人　筒井医院　理事長　筒井　理仁,筒井　理仁,内　外　胃　皮　乳腺外科,,平元. 7. 1,ika
診療所,33,2810066,慈成会山縣内科医院,小田郡矢掛町矢掛３１０３,0866-82-0202,医療法人慈成会　山縣内科医院　理事長　山縣　浩一,山縣　浩一,内　小　放,,平5. 8. 1,ika
診療所,33,2810074,医療法人　おぐら整形外科医院,小田郡矢掛町矢掛２５３３,086-682-3070,医療法人　おぐら整形外科医院　理事長　小倉　由紀夫,小倉　由紀夫,一般　整外　内　リハ　麻　リウ,5,平6. 6. 1,ika
診療所,33,2810082,三宅医院,井原市美星町星田５１９１－１,0866-87-2303,医療法人美星会　三宅医院　理事長　三宅　伊知郎,三宅　伊知郎,内　胃　小,,平14. 4. 1,ika
診療所,33,2810090,あゆみクリニック,小田郡矢掛町矢掛２５６０番地３,0866-84-0001,医療法人あゆみクリニック　理事長　筒井　英明,筒井　英明,内　小　皮　消化器内科,,平27. 9. 1,ika
診療所,33,2810108,医療法人社団新風会　ポルソ矢掛クリニック,小田郡矢掛町横谷１４９７番地,0866-84-1200,医療法人社団新風会　理事長　髙越　秀和,坂田　龍彦,老年内科,,令5. 2. 1,ika
診療所,33,2900149,山成医院,井原市芳井町与井４４の７,0866-72-0101,山成　洋,山成　洋,内　循　小,,平12. 7. 1,ika
診療所,33,2910015,医療法人　河合医院,井原市芳井町吉井８９－１,0866-72-1556,医療法人河合医院　理事長　河合　良成,河合　良成,内　小,,平4. 4. 1,ika
診療所,33,2910023,医療法人白雲会　赤木医院,井原市芳井町東三原１０６１－１,0866-74-0802,医療法人白雲会　赤木医院　理事長　赤木　信斎,赤木　信斎,内　小　循,,平10. 5. 1,ika
診療所,33,2910031,医療法人白雲会　赤木医院共和診療所,井原市芳井町下鴫２５４３－１,0866-74-0624,医療法人　白雲会　赤木医院　理事長　赤木　信斎,赤木　信斎,内　小　循,,平10. 5. 1,ika
診療所,33,3000444,呉妹診療所,倉敷市真備町尾崎１６００－１,0866-98-2220,三村　啓爾,三村　啓爾,内,,平8. 4. 1,ika
診療所,33,3000477,松田医院,倉敷市真備町箭田１６９９番地１,0866-98-6777,松田　誠一,松田　誠一,内,,平10. 2. 1,ika
診療所,33,3000493,松田クリニック,倉敷市真備町川辺１０７－１,0866-97-1522,松田　常男,松田　常男,耳い,,平14. 9. 1,ika
病院,33,3010054,医療法人社団造山会　まきび病院,倉敷市真備町箭田２３８７番地,0866-98-6511,医療法人社団造山会　理事長　佐野　晋,佐野　晋,精神　内　精　心内,192,昭59. 1. 1,ika
診療所,33,3010062,医療法人　源医院,倉敷市真備町有井２０５－１,0866-98-5050,医療法人　源医院　理事長　源　佑一郎,源　佑一郎,内　外　整外,,平2. 2. 1,ika
診療所,33,3010088,医療法人武鶴会　平本胃腸科外科クリニック,倉敷市真備町川辺１８３４－５,0866-98-9811,医療法人武鶴会　平本胃腸科外科クリニック　理事長　平本　孔彦,平本　孔彦,外　消　内　麻　放　リハ　整外,,平14. 6. 1,ika
病院,33,3110078,吉備高原ルミエール病院,加賀郡吉備中央町宮地３３３６番地１５,0866-55-5331,医療法人社団吉美会　吉備高原ルミエール病院　理事長　加戸　実,加戸　実,療養　療養　内　神内　消　リハ　歯,54,昭57. 2. 1,ika
診療所,33,3110086,医療法人聖旨会　吉弘クリニック,真庭市山田１９３７番地,0866-52-2704,医療法人聖旨会　理事長　吉弘　剛,吉弘　剛,内　小　耳い,,平元. 7. 3,ika
診療所,33,3110102,木戸医院,加賀郡吉備中央町上竹５８４－３,0866-54-1221,医療法人丈和会　理事長　木戸　悦子,木戸　悦子,内　胃　小,,平2. 4. 1,ika
診療所,33,3110144,さとう医院,真庭市下呰部４５２番地,086-652-9898,医療法人　ひいらぎ　理事長　佐藤　恭久,佐藤　恭久,外　整外,,平12. 8. 1,ika
診療所,33,3210142,医療法人宏仁会　医療法人宏仁会　まつうらクリニック,高梁市成羽町下原１００４－１,0866-42-2315,医療法人宏仁会　理事長　松浦　隆彦,松浦　隆彦,内　精　他,,昭63. 8. 1,ika
診療所,33,3300240,金田医院,新見市大佐永富１６１７,0867-98-2302,金田　一孝,金田　一孝,内　小,,平元. 7. 1,ika
診療所,33,3310199,哲西町診療所,新見市哲西町矢田３６０４,0867-94-9224,社会医療法人哲西会　理事長　深井　正,土井　浩二,内　小　放,,平13. 11. 1,ika
診療所,33,3310207,防災診療所,新見市哲多町田淵７０,0867-96-2822,医療法人国際貢献大学校医療機構　理事長　河相　淳一郎,河相　淳一郎,内,,平17. 2. 1,ika
病院,33,3410106,医療法人　美甘会　勝山病院,真庭市本郷１８１９,0867-44-3161,医療法人美甘会　理事長　竹内　義明,竹内　義明,一般　一般　内　アレ　外　整外　形外　眼　麻　リハ　老年内科　糖尿病内科　呼内　肛門外科　消化器内科　消化器外科,50,昭34. 4. 1,ika
病院,33,3410130,向陽台病院,真庭市上市瀬３６８,0867-52-0131,医療法人社団井口会　理事長　井口　大助,田中　和芳,精神　精　心内　老年精神科,170,昭42. 4. 1,ika
病院,33,3410163,金田病院,真庭市西原６３番地,0867-52-1191,社会医療法人緑壮会　理事長　金田　道弘,水島　孝明,一般　療養　内　呼内　脳内　外　心外　整外　脳外　リウ　皮　ひ　眼　リハ　放　麻　血液・腫瘍内科　糖尿病内科　腎臓内科　循環器内科　消化器内科　消化器外科　乳腺外科,,昭56. 10. 1,ika
診療所,33,3410205,医療法人洗心堂　宮島医院,真庭市月田６８４０,0867-44-2403,医療法人洗心堂　宮島医院　理事長　宮島　啓人,宮島　美穂,内　小,,平3. 9. 1,ika
診療所,33,3410213,医療法人日新会　遠藤クリニツク,真庭市蒜山上福田６９４番地,0867-66-3002,医療法人日新会　遠藤クリニツク　理事長　遠藤　英利,遠藤　英利,内　呼　消　循　外,,平3. 9. 1,ika
診療所,33,3410221,松坂内科医院,真庭市久世２８７３番地,0867-42-3300,医療法人真人会　理事長　松坂　宏人,松坂　宏人,内　小,,平4. 7. 1,ika
診療所,33,3410254,医療法人　前原医院,真庭市中島３９２－３,0867-42-5267,医療法人　前原医院　理事長　前原　進,前原　進,内　外　ひ　リハ,,平6. 3. 1,ika
診療所,33,3410262,医療法人片岡医院,真庭市禾津１７２－４,0867-62-3400,医療法人片岡医院　理事長　片岡　久和,片岡　久和,内　小,,平7. 4. 1,ika
病院,33,3410270,津山中央まにわ病院,真庭市勝山１０７０,0867-44-2671,医療法人真庭慈風会　理事長　宮島　孝直,林　同輔,一般　外　消化器外科　消化器内科　整外　内　呼内　循環器内科　糖尿病内科　脳外　皮　肛門外科　リハ,,平8. 1. 1,ika
診療所,33,3410296,イケヤ医院,真庭市久世２９２６番地の３,0867-42-0122,医療法人イケヤ医院　理事長　池田　文昭,池田　文昭,内　胃　小　リハ,,平8. 9. 7,ika
診療所,33,3410312,杉江医院,真庭市下方５８３番地１,0867-52-3456,医療法人　久和会　理事長　小天　和也,小天　和也,内　小　外　整外　皮　リウ　消化器内科　循環器内科,,平11. 4. 1,ika
診療所,33,3410320,まにわ整形外科クリニック,真庭市目木１８８５番地の１,0867-42-7300,医療法人山上会　理事長　山上　洋治,山上　洋治,一般　整外　内　皮　形外　美外,,平11. 8. 1,ika
診療所,33,3410346,石賀医院,真庭市蒜山中福田２６０番地,0867-66-3041,医療法人石賀　理事長　石賀　慧子,石賀　慧子,内　小　外,,平12. 1. 1,ika
診療所,33,3410353,医療法人　まつうら会　まつうら医院,真庭市久世２４３３番地の１,0867-42-5686,医療法人まつうら会　理事長　松浦　秀和,松浦　秀和,脳外　内　小　眼　整外　リハ,,平12. 7. 1,ika
診療所,33,3500344,只友医院,津山市加茂町塔中１０５,0868-42-2043,薄元　茂,薄元　茂,一般　療養　内,,昭62. 8. 18,ika
診療所,33,3500369,藤本診療所,苫田郡鏡野町古川４２１－５,0868-54-3350,藤本　叔作,藤本　叔作,内　小,,平元. 6. 1,ika
診療所,33,3500377,武田医院,苫田郡鏡野町入４８－１,0868-54-0552,武田　正彦,武田　正彦,内　消　小,,平元. 6. 1,ika
診療所,33,3500427,山田医院,苫田郡鏡野町寺元３４３－１,0868-54-0019,山田　哲夫,山田　哲夫,内　小,,平10. 4. 1,ika
診療所,33,3500443,西村眼科医院,苫田郡鏡野町古川１５０番地,0868-54-0240,西村　昌之,西村　昌之,眼,,平26. 1. 1,ika
病院,33,3510061,芳野病院,苫田郡鏡野町吉原３１２,0868-54-0312,一般財団法人共愛会　理事長　藤本　宗平,沼　義則,一般　療養　内　胃腸内科　外　整外　小外　リハ　放　神内　循環器内科,,昭32. 9. 1,ika
診療所,33,3510186,医療法人天空会　三村医院,苫田郡鏡野町香々美８５０の８,0868-56-0101,医療法人天空会　三村医院　理事長　三村　興二,三村　興二,内　精,,平6. 9. 1,ika
診療所,33,3600433,野々上医院,勝田郡奈義町滝本１３３２－１,0868-36-8282,野々上　忠彦,野々上　忠彦,内　リハ　麻,,平7. 4. 1,ika
診療所,33,3600458,影山医院,津山市上村６２－１,0868-29-1511,影山　有恒,影山　有恒,内　循　消　呼,,平13. 4. 2,ika
診療所,33,3600466,小林医院,勝田郡勝央町岡３７,0868-38-2008,小林　照和,小林　照和,内　呼　循　消　麻,,平14. 1. 1,ika
診療所,33,3600474,大村医院,勝田郡勝央町勝間田２２０－２,0868-38-2058,大村　晃一,大村　晃一,内　小　皮,,平15. 3. 30,ika
診療所,33,3600508,おはら皮ふ科,勝田郡勝央町勝間田１７１－１,0868-38-5586,小原　進,小原　進,皮,,平27. 5. 11,ika
病院,33,3610069,日本原病院,津山市日本原３５２,0868-36-3311,社会医療法人清風會　理事長　森　崇文,左野　和彦,療養　内　神内　循環器内科　リハ　耳い　放　心内　眼　胃腸内科　精,,昭32. 9. 1,ika
病院,33,3610192,さとう記念病院,勝田郡勝央町黒土４５,0868-38-6688,医療法人　さとう記念病院　理事長　佐藤　仁思,佐藤　友紀,一般　一般　療養　療養　一般　一般　内　外　整外　脳外　心外　皮　ひ　眼　耳い　リハ　放　呼内　歯　循環器内科　消化器内科　消化器外科　透析　血液内科　糖尿病内科　腎臓内科　内視鏡内科,179,平5. 11. 1,ika
診療所,33,3610218,医療法人　本位田診療所,津山市新野東１７９７－１２,0868-36-5613,医療法人　本位田診療所　理事長　神坂　謙,神坂　謙,内　眼　リハ,,平8. 1. 1,ika
診療所,33,3610234,小坂田医院,勝田郡勝央町勝間田１７８,0868-38-2043,医療法人小坂田医院　理事長　小坂田　宗倫,小坂田　宗倫,内　循　呼　消,,平14. 9. 1,ika
診療所,33,3610259,勝央診療所,勝田郡勝央町植月中２８６３番地１,0868-38-2344,医療法人こころ　理事長　平井　龍三,平井　龍三,内　消　小,,令7. 5. 1,ika
診療所,33,3700514,青山医院,美作市福本５４９,0868-74-2005,青山　重男,青山　重男,内　消　循　小　リハ,,昭64. 1. 1,ika
診療所,33,3710109,湯郷ファミリークリニック,美作市湯郷８１５－６,0868-72-0531,社会医療法人清風會　理事長　森　崇文,大門　友博,内　小,,昭39. 7. 1,ika
病院,33,3710117,医療法人三水会　田尻病院,美作市明見５５０の１,0868-72-0380,医療法人三水会　田尻病院　理事長　窪田　淳一,窪田　淳一,一般　内　外　整外　小　皮　循環器内科,,昭40. 6. 1,ika
診療所,33,3710158,医療法人　菊池クリニツク,美作市入田２２５－１,0868-72-5858,医療法人　菊地クリニック　理事長　菊池　了子,菊池　了子,皮　アレ　神内　美容皮膚科,,平6. 5. 1,ika
