med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
歯科,30,0104826,千代歯科,〒640－8425和歌山市松江北４－７－２０,073-451-6666,中谷千代,中谷千代,歯　小歯,,平19.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104842,にし歯科クリニック,〒640－8431和歌山市向６－９,073-452-2424,西洋希,西洋希,歯　小歯,,平20.11.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104859,たけ歯科クリニック,〒640－8341和歌山市黒田１－４－２松浦ビル１Ｆ,073-473-8470,竹北耕史,竹北耕史,歯　矯歯　小歯　歯外,,平21.2.2,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104867,藤田歯科医院,〒640－8425和歌山市松江北二丁目２０－１５,073-455-2089,藤田智宏,藤田智宏,歯　小歯　歯外,,平21.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104875,田中ハタ歯科,〒641－0041和歌山市堀止南ノ丁２－３３,073-422-5483,田中久,田中久,歯,,平21.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104883,まえだ歯科,〒640－8027和歌山市米屋町１０,073-431-5712,前田拓哉,前田拓哉,歯　矯歯　小歯　歯外,,平21.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104925,おぐり歯科クリニッ,〒649－6311和歌山市里９３－１,073-461-8211,小栗正義,小栗正義,歯　矯歯　小歯　歯外,,平21.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104933,くすの木デンタルク,〒640－8125和歌山市島崎町５丁目３２－７,073-432-8011,谷口省悟,谷口省悟,歯　小歯　矯歯,,平21.11.18,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104941,佐々木デンタルクリ,〒649－6323和歌山市井ノ口３２５,073-477-3888,佐々木慶裕,佐々木慶裕,歯　小歯　矯歯　歯外,,平22.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104958,髙田歯科医院,〒640－8033和歌山市本町５丁目２３番地,073-428-2730,德田佳子,德田佳子,歯　歯外　小歯　矯歯,,平22.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104966,紀和歯科医院,〒641－0021和歌山市和歌浦東３丁目１番２１号,073-441-7018,市川博彰,市川博彰,歯　小歯　歯外,,平22.6.2,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104974,中野歯科医院,〒641－0045和歌山市堀止西１丁目９－１８,073-422-7932,堤昌男,堤昌男,歯,,平22.6.26,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0104982,小西歯科クリニック,〒640－8235和歌山市東長町７丁目１２番地,073-425-6480,小西良彦,小西良彦,歯,,平22.7.18,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105005,大河内歯科医院,〒640－8216和歌山市元博労町２２,073-422-4702,大河内喜美子,大河内美子,歯,,平22.9.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105039,武田歯科医院,〒640－0112和歌山市西庄７７９－１,073-453-4141,武田実佳,武田実佳,歯,,平23.7.4,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105062,津守歯科クリニック,〒640－8432和歌山市土入２１－２１,073-454-7300,津守伸明,津守伸明,歯　小歯,,平24.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105070,笠原歯科医院,〒649－6264和歌山市新庄字大道端４９０番地,073-477-2222,笠原隆太郎,笠原隆太郎,歯,,平24.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105088,たかだ歯科クリニッ,〒640－8323和歌山市太田二丁目２番１７号ＨＩＲＡＴＡＳＯＵＴＨ１Ｆ,073-472-4876,髙田英一郎,髙田英一郎,歯　小歯,,平24.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105104,宇佐美歯科,〒640－8411和歌山市梶取２４４－１２,073-499-7299,宇佐美敦司,宇佐美敦司,歯　小歯　歯外,,平24.11.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105112,けやき歯科クリニッ,〒640－8156和歌山市七番丁２６－１ダイワロイネット２Ｆ,073-433-8020,谷直平,谷直平,歯　小歯,,平24.12.12,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105138,おがみ歯科クリニッ,〒640－8322和歌山市秋月４６８番地の８,073-471-3818,小上高輝,小上高輝,歯　小歯,,平25.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105153,藤田歯科医院,〒640－8152和歌山市十番丁１０１,073-432-1549,藤田勝宏,藤田勝宏,歯　矯歯　小歯,,平25.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105161,尾谷歯科クリニック,〒640－8401和歌山市福島６７９－５,073-453-8153,尾谷智,尾谷智,歯　小歯,,平25.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105179,藤田歯科,〒641－0007和歌山市小雑賀７１０,073-422-0919,藤田豊大,藤田豊大,歯　小歯　矯歯,,平25.7.3,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105187,かたおか歯科クリニ,〒640－8341和歌山市黒田１００－６,073-475-1803,片岡邦浩,片岡邦浩,歯,,平25.11.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105195,三木町歯科・内科,〒640－8151和歌山市屋形町三丁目１１番１アリスト和歌山城１０１,073-402-0011,阿河明子,阿河明子,歯　小歯　歯外　内　呼内　循内　消内　糖内,,平26.1.6,301_2026.7_kikanzentai_wakayama_ikaheisetu.pdf
歯科,30,0105203,中原歯科医院,〒640－0112和歌山市西庄３８７－１,073-494-6480,中原一彰,中原一彰,歯　小歯,,平26.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105211,高田歯科医院,〒640－8395和歌山市畑屋敷中ノ丁２８,073-431-4786,高田積,高田積,歯　矯歯　小歯　歯外,,平26.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105245,﨑山歯科医院,〒640－8371和歌山市新八百屋丁９,073-431-5083,﨑山宜英,﨑山宜英,歯　小歯　歯外,,平26.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105252,宮本歯科クリニック,〒640－8159和歌山市十一番丁３７,073-433-1417,宮本政幸,宮本政幸,歯,,平26.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105278,炭井歯科,〒641－0013和歌山市内原８１８－１６,073-447-2062,炭井俊人,炭井俊人,歯　小歯　歯外,,平27.5.29,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105286,石原歯科クリニック,〒640－8442和歌山市平井１２６－１,073-456-1234,石原健司,石原健司,歯　小歯,,平27.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105294,秋葉山デンタルオフ,〒641－0056和歌山市秋葉町３－２,073-445-1171,中元芳郎,中元芳郎,歯　矯歯,,平27.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105302,オレンジ歯科,〒640－8341和歌山市黒田１４３,073-475-8217,堀内貴洋,堀内貴洋,歯　矯歯　小歯　歯外,,平27.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105310,野村歯科医院,〒640－8227和歌山市西汀丁４４,073-431-2722,野村太作,野村太作,歯　小歯　矯歯　歯外,,平27.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105328,わだ歯科クリニック,〒641－0006和歌山市中島５７６番１,073-488-8039,和田隆史,和田隆史,歯　小歯,,平27.12.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105336,木下歯科医院,〒641－0051和歌山市西高松一丁目５番４７号,073-423-2170,木下敏寿,木下敏寿,歯　小歯,,平28.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105344,やぶた歯科クリニッ,〒640－8312和歌山市森小手穂６８２－１４,073-463-6618,薮田達雄,薮田達雄,歯　歯外　小歯,,平28.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105351,和歌山こまつ歯科,〒641－0002和歌山市新中島６７－１,073-488-8637,小松誉和,小松誉和,歯　歯外　小歯　矯歯,,平28.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105369,カワシマ歯科クリニ,〒640－8481和歌山市直川１－４,073-460-7085,河島規雄,河島規雄,歯　小歯　歯外,,平28.9.23,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105377,こじまデンタルクリ,〒640－8377和歌山市新堺丁２,073-433-7775,小嶋允郎,小嶋允郎,歯　小歯　矯歯,,平29.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105385,園部きらり歯科,〒640－8483和歌山市園部８６５－１,073-461-8114,河本岳樹,河本岳樹,歯　小歯　他　矯　歯,,平29.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105419,山本歯科医院,〒640－8435和歌山市古屋８６－３,073-453-4816,山本悠祐,山本悠祐,歯,,平30.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105427,おおみち歯科クリニ,〒640－8481和歌山市直川６１３－１７,073-488-8271,大道功仁夫,大道功仁夫,歯　小歯　歯外,,平30.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105435,ねごろ歯科口腔外科,〒641－0003和歌山市坂田４２２－２,073-463-5215,根来健二,根来健二,歯　歯外　小歯,,平30.7.2,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105443,ごう歯科クリニック,〒641－0004和歌山市和田１６０－３,073-479-1125,郷与志彦,郷与志彦,歯　歯外,,平30.8.18,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105450,川﨑歯科クリニック,〒640－8325和歌山市新生町２７８－３,073-431-5510,川﨑理,川﨑理,歯　歯外　小歯,,平30.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105468,山中歯科こども歯科,〒640－8464和歌山市市小路９１－６,073-452-6111,山中敦生,山中敦生,歯　小歯　歯外　矯歯,,平31.1.4,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105492,きつねじま歯科内科,〒640－8412和歌山市狐島６１５番地１６６,073-499-6600,城勝彦,城勝彦,歯,,平31.4.11,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105500,むくだい歯科医院,〒640－8314和歌山市神前３８３－２１,073-473-5550,椋代正洋,椋代正洋,歯　小歯　矯歯,,令元.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105518,木下歯科クリニック,〒641－0031和歌山市西小二里２丁目４番８７フェリキタス西浜１０１号,073-488-7943,木下和哉,木下和哉,歯　小歯,,令元.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105526,みなみで歯科クリニ,〒640－8255和歌山市舟津町３丁目１６－３,073-488-4618,南出英俊,南出英俊,歯　小歯,,令元.11.12,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105534,もり歯科クリニック,〒640－8453和歌山市木ノ本５５５－７,073-455-7020,森邦雄,森邦雄,歯　小歯　歯外,,令2.2.3,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105542,Ｍ’ｓＤｅｎｔａ,〒640－8297和歌山市西河岸町９９,073-432-6656,佐武正朗,佐武正朗,歯　矯歯　小歯　歯外,,令2.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105583,ゆあさ歯科クリニッ,〒640－8135和歌山市鷹匠町２丁目６０,073-488-4879,湯浅由崇,湯浅由崇,歯　歯外　小歯,,令3.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105609,沼田歯科医院,〒641－0013和歌山市内原９９６番地１,073-445-0418,沼田吾,沼田吾,歯,,令3.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105625,みなかた歯科クリニ,〒640－8411和歌山市梶取２３９－１,073-456-3222,南方悠佑,南方悠佑,歯科　小児歯科　歯科口腔外科　矯　正歯科,,令4.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105633,やまもと歯科,〒640－0364和歌山市口須佐１番１,073-488-9831,山本総司,山本総司,歯　小歯　歯外,,令4.9.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105641,フクロウのもりこど,〒641－0051和歌山市西高松２丁目７－８,073-460-0014,佐伯克彦,佐伯克彦,小歯　歯,,令5.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105658,小島ホワイト歯科ク,〒640－8441和歌山市栄谷４４７－１,073-460-5805,小島精造,小島精造,歯　小歯,,令5.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105674,藤田歯科,〒640－8403和歌山市北島４３３－１８,073-454-8008,藤田忠生,藤田忠生,歯　矯歯　小歯,,令6.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105682,和歌浦歯科クリニッ,〒641－0021和歌山市和歌浦東２ー９ー５４,073-488-3917,髙橋崇子,髙橋崇子,歯　歯外　矯歯　小歯,,令6.8.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105690,つちはし歯科・口腔,〒640－8341和歌山市黒田１０９－３,073-472-7755,土橋宏輝,土橋宏輝,歯　歯外　小歯,,令7.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105708,角野歯科医院,〒640－8067和歌山市一筋目７番地,073-431-4182,角野公紀,角野公紀,歯,,令7.11.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105716,京橋デンタルクリニ,〒640－8159和歌山市十一番丁１１番地,073-422-4618,川村勇太,川村勇太,歯　歯外　小歯　矯歯,,令8.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0105724,あゆみＤｅｎｔａ,〒640－8294和歌山市北中間町８番地,073-494-4618,佐々木恭平,佐々木恭平,歯　小歯　歯外,,令8.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110062,貴志歯科医院,〒640－8451和歌山市中１５８,073-453-6480,医療法人貴志歯科医院理事長貴志武司,貴志武司,歯,,平2.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110070,医療法人野上歯科,〒640－0112和歌山市西庄３１１－１２,073-452-0118,医療法人野上歯科医院理事長野上成樹,野上成樹,歯　矯歯　小歯　歯外,,平2.12.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110088,医療法人孝紀会中,〒640－8024和歌山市元寺町２丁目２１番地前田ビル２階,073-432-7100,医療法人孝紀会理事長中西孝紀,中西孝紀,歯,,平5.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110112,川崎歯科医院,〒641－0052和歌山市東高松３丁目２番７号,073-445-5566,医療法人川崎歯科医院理事長川崎洋,川崎洋,歯,,平7.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110153,医療法人金尾好章,〒640－8343和歌山市吉田５３７,073-432-0500,医療法人金尾好章歯科医院理事長金尾好章,金尾好章,歯　矯歯　小歯　歯外,,平9.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110179,やました歯科医院,〒641－0002和歌山市新中島８０－９,073-472-1900,医療法人やました歯科医院理事長山下仁志,山下仁志,歯　小歯,,平9.9.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110187,医療法人仲河歯科,〒640－8301和歌山市岩橋２３６－３,073-473-5212,医療法人仲河歯科医院理事長仲河義仁,仲河義仁,歯　小歯,,平10.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110203,和歌山県障害児（者,〒640－8319和歌山市手平２－１－２,073-435-5190,一般社団法人和歌山県歯科医師会会長片岡邦浩,青島潔,歯,,平10.12.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110211,仲河歯科医院,〒649－6303和歌山市平岡２１７－１,073-462-4182,医療法人良和会理事長仲河寛治,仲河良祐,歯　小歯,,平11.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110260,医療法人雅会小畑,〒640－8425和歌山市松江北７丁目５番地１,073-455-7977,医療法人雅会小畑歯科医院理事長小畑雅彦,小畑雅彦,歯　矯歯　小歯　歯外,,平15.1.6,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110278,ほんだ歯科,〒640－8331和歌山市美園町５丁目６１ＪＲ和歌山駅ビル４階,073-425-7446,医療法人ほんだ歯科理事長本多正直,本多正直,歯　小歯　歯外,,平15.8.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110286,湯川歯科医院,〒640－8392和歌山市中之島６７８－１,073-433-5300,医療法人さくら歯科医院理事長湯川直彦,湯川直彦,歯　小歯,,平16.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110310,医療法人うらら会,〒640－0112和歌山市西庄字妙見４０９番１,073-454-2332,医療法人うらら会理事長中村亮介,中村亮介,歯　小歯　歯外,,平22.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110328,松平ハタ医科歯科ク,〒640－8135,073-427-8275,医療法人祥淳会,松平淳,歯　歯外　小歯,,平24.12.1,301_2026.7_kikanzentai_wakayama_ikaheisetu.pdf
歯科,30,0130320,リニック,和歌山市鷹匠町一丁目６０番地,,理事長松平淳,,矯歯　内　呼内　アレ　循内,,組織変更,301_2026.7_kikanzentai_wakayama_ikaheisetu.pdf
歯科,30,0110336,岩橋歯科医院,〒640－8106和歌山市三木町中ノ丁１,073-423-2588,医療法人秀恵会理事長岩橋秀記,岩橋秀記,歯,,平25.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110351,医療法人たんぽぽ会,〒649－6311和歌山市里２７番１－３,073-464-0051,医療法人たんぽぽ会理事長大嶋俊一,安井篤司,歯　小歯　歯外　矯歯,,平26.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110369,吉田歯科医院,〒640－8463和歌山市楠見中４７－１５,073-453-1515,医療法人スマイルぷらす理事長吉田浩幸,吉田浩幸,歯　小歯,,平27.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110377,医療法人かわさき,〒640－8454和歌山市ふじと台６番地エスタシオン４０３,073-488-5489,医療法人かわさきデンタルクリニック理事長川崎豪彦,川崎豪彦,歯　小歯　歯外,,平29.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110385,こうざき西歯科クリ,〒640－8314和歌山市神前１０５－１,073-475-6480,医療法人こうざき西歯科クリニック理事長西陽輔,西陽輔,歯　歯外　小歯　矯歯,,平30.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110393,医療法人あなはら,〒641－0015和歌山市布引５３０番地２,073-448-5580,医療法人あなはら歯科クリニック理事長穴原伸晃,穴原伸晃,歯　小歯　矯歯　歯外,,令2.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110401,医療法人ベルウェル,〒640－8442和歌山市平井字西前島１０８番地７,073-456-0007,医療法人ベルウェル理事長岡勇輝,岡勇輝,歯　小歯　矯歯　歯外,,令2.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110419,岡歯科医院,〒640－8319和歌山市手平５丁目１－１７,073-436-5377,医療法人さくら会理事長岡敬志,岡敬志,歯　小歯　矯歯,,令3.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110435,医療法人千尋会,〒640－8303和歌山市鳴神７５５－１,073-473-6340,医療法人千尋会理事長前田順昭,前田尚人,歯　小歯　矯歯　歯外,,令5.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110443,こたに歯科,〒640－8319和歌山市手平１丁目７番３１号,073-423-0769,医療法人紀真会理事長小谷隆久,小谷隆久,小歯　歯　矯歯　歯外,,令5.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110450,井口矯正歯科,〒640－8331和歌山市美園町５－１－２新橘ビル２Ｆ,073-425-7182,医療法人善和会理事長井口善隆,井口善隆,矯歯　歯,,令5.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110468,医療法人慶栄会き,〒640－8453和歌山市木ノ本３１０番地１,073-457-1000,医療法人慶栄会理事長木本栄司,木本栄司,歯外　小歯　矯歯　歯,,令5.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110476,とくつファミリー歯,〒640－8345和歌山市新在家１６３－９,073-472-1322,医療法人愛元会理事長得津悟,得津悟,歯　小歯　歯外,,令5.10.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110484,医療法人有真会や,〒640－0112和歌山市西庄２３５番地１４,073-454-6480,医療法人有真会理事長髙﨑真一,伊藤整,歯　小歯　矯歯　歯外,,令5.12.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110492,沖殿歯科医院,〒640－8220和歌山市下町１８,073-432-4669,医療法人天響会理事長沖殿正知,沖殿正知,歯　小歯　歯外,,令8.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,0110500,医療法人ウェルネス,〒640－8401和歌山市福島５８１番地１,073-455-9874,医療法人ウェルネス小畑歯科医院理事長小畑文也,小畑文也,歯　矯歯　小歯　歯外,,令8.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000262,多田歯科医院,〒648－0065橋本市古佐田１－６－１０,0736-32-0362,多田克己,多田克己,歯,,昭55.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000270,海堀歯科医院,〒648－0065橋本市古佐田２－３－８,0736-32-3790,海堀昭彦,海堀昭彦,歯,,昭55.8.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000395,つちだ歯科医院,〒648－0018橋本市隅田町垂井５５ー２,0736-32-2331,土田雅久,土田雅久,歯　小歯　歯外　矯歯,,平7.9.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000403,加藤歯科医院,〒648－0094橋本市三石台１丁目３－１１,0736-37-5785,加藤大太郎,加藤大太郎,歯　小歯,,平8.11.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000429,ほりはた歯科医院,〒648－0073橋本市市脇１丁目１－２４,0736-32-0011,堀畑幸則,堀畑幸則,歯　矯歯　小歯,,平9.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000437,森田歯科医院,〒648－0071橋本市小原田６８,0736-39-2202,森田滋子,森田滋子,歯,,平9.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000486,落合デンタルオフィ,〒648－0015橋本市隅田町河瀬７８９－１,0736-39-1166,落合茂弘,落合茂弘,歯　矯歯　小歯　歯外,,平15.2.14,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000494,下田歯科クリニック,〒648－0041橋本市清水１５９－６,0736-33-2557,下田隆志,下田隆志,歯　小歯　歯外,,平17.9.26,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000502,こじま歯科医院,〒648－0065橋本市古佐田１丁目１０００番地,0736-32-1373,小嶋一史,小嶋一史,歯,,平17.11.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000536,辻歯科医院,〒649－7203橋本市高野口町名古曽１２,0736-43-2481,辻正信,辻正信,歯,,昭54.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000569,喜多歯科医院,〒649－7203橋本市高野口町名古曽８０４－２,0736-42-0451,喜多義郎,喜多義郎,歯,,昭60.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000577,石川歯科医院,〒649－7202橋本市高野口町伏原１７４－１,0736-43-2843,石川哲也,石川哲也,歯,,平10.4.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000593,後藤歯科,〒648－0073橋本市市脇４丁目３－２７,0736-32-0547,後藤彰基,後藤彰基,歯　小歯　歯外　矯歯,,平19.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000619,隅田歯科医院,〒648－0018橋本市隅田町垂井７３番地の１,0736-32-0845,隅田素能子,隅田素能子,歯,,平19.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000627,ひまわり歯科医院,〒648－0005橋本市小峰台２丁目１２－４９,0736-34-8241,花岡政文,花岡政文,歯　小歯,,平20.4.21,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000635,いわかみ歯科医院,〒648－0016橋本市隅田町下兵庫６２６－３,0736-32-6640,岩上訓男,岩上訓男,歯　矯歯　小歯　歯外,,平20.5.12,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000650,おかだ歯科クリニッ,〒648－0073橋本市市脇１丁目４６－３,0736-39-7171,岡田隆秀,岡田隆秀,歯　小歯　歯外,,平22.6.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000676,はたの歯科クリニッ,〒648－0043橋本市学文路２２１,0736-26-7266,畑野修一,畑野修一,歯　小歯,,平22.9.29,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000692,川歯科医院,〒649－7203橋本市高野口町名古曽１０１９,0736-42-2464,川武志,川武志,歯,,平23.7.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000700,本歯科クリニック,〒649－7207橋本市高野口町大野２３５－１,0736-42-0556,辻本和弥,辻本和弥,歯　小歯　歯外,,平24.5.10,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000718,とよざわ歯科クリニ,〒648－0064橋本市橋本二丁目１５０８番地,0736-33-1800,豊澤悟,豊澤悟,歯,,平25.9.10,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000726,岩上歯科,〒648－0096橋本市御幸辻３０６－３,0736-33-1597,岩上正嗣,岩上正嗣,歯　小歯　矯歯,,平26.1.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000742,守内歯科医院,〒649－7205橋本市高野口町名倉６,0736-42-2214,守内一誠,守内一誠,歯　小歯　歯外,,平28.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000767,村上歯科医院,〒648－0072橋本市東家四丁目１４番８号,0736-32-0230,村上浩孝,村上浩孝,歯　歯外　矯歯　小歯,,平29.5.25,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000783,堀切歯科診療所,〒648－0096橋本市御幸辻２５１－２,0736-33-2310,堀切優,堀切優,歯,,令2.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000817,海堀歯科医院,〒648－0043橋本市学文路４１８,0736-32-0466,海堀雅義,海堀雅義,歯,,令6.2.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1000825,さくら山本歯科,〒649－7207橋本市高野口町大野１８４４－１３３,0736-25-5418,山本晋平,山本晋平,歯　小歯　矯歯,,令8.5.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1010022,伊都地方休日急患歯,〒648－0072橋本市東家一丁目３番１号,0736-33-1905,橋本周辺広域市町村圏組合管理者平木哲朗,内田憲二,歯,,平25.3.1,300_2026.7_kikanzentai_wakayama_sika.pdf
歯科,30,1010030,おかもと歯科クリニ,〒648－0005橋本市小峰台一丁目３３番地の１０,0736-20-1470,医療法人輝乃会理事長岡本光裕,岡本光裕,歯科　歯科口腔外　科　小児歯科　矯　正歯科,,令2.9.1,300_2026.7_kikanzentai_wakayama_sika.pdf
