med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,19,1240036,みのり薬局　上暮地店,富士吉田市上暮地五丁目８番１５号,0555-30-1230,株式会社みのり薬局　代表取締役　中村　啓央,新保　強,調剤,,平28. 5. 1,yakkyoku
薬局,19,1240069,守山薬局,富士吉田市大明見六丁目１７番１号,0555-22-2649,守山　誠,守山　誠,,,平29. 4. 1,yakkyoku
薬局,19,1240077,アイセイ薬局　下吉田店,富士吉田市下吉田４－１７－３,0555-30-4141,株式会社アイセイ薬局　代表取締役　藤井　江美,新田　ちず子,,,平29. 10. 1,yakkyoku
薬局,19,1240093,ウエルシア薬局　下吉田店,富士吉田市富士見５－５－３８,0555-20-1277,ウエルシア薬局株式会社　代表取締役　田中　純一,遠藤　熙,,,平30. 4. 1,yakkyoku
薬局,19,1240101,有限会社クレチ薬局,富士吉田市上暮地１－１７－２１,0555-23-7613,有限会社クレチ薬局　代表取締役　土屋　小夜子,土屋　貢,,,令元. 5. 1,yakkyoku
薬局,19,1240119,ほくろく薬局,富士吉田市下吉田５丁目２２－９,0555-28-7680,合同会社ブリジック　代表社員　橋本　隆吾,神山　和喜,,,令元. 10. 1,yakkyoku
薬局,19,1240127,かえで薬局　下吉田店,富士吉田市下吉田五丁目１８－２４,0555-22-3202,株式会社スマイリンクパートナーズ　代表取締役　西　智行,古谷　雅弘,調剤,,令3. 2. 1,yakkyoku
薬局,19,1240135,富士桜・ゆず調剤薬局,富士吉田市上吉田東一丁目４番１号,0555-24-5560,大富士株式会社　代表取締役　坂本　美枝子,勝俣　明子,調剤,,令4. 2. 1,yakkyoku
薬局,19,1240150,サンロード調剤富士吉田店,富士吉田市上吉田五丁目９番２０号,0555-25-7327,株式会社クスリのサンロード　代表取締役　樋口　正典,佐々木　貴規,調剤,,令4. 6. 3,yakkyoku
薬局,19,1240168,ふたば薬局　あらや店,富士吉田市上吉田東５－５－３,0555-28-7336,株式会社ふたば薬局　代表取締役　矢嶋　一浩,太田　綾華,調剤,,令4. 9. 1,yakkyoku
薬局,19,1240184,ウエルシア薬局上吉田店,富士吉田市中曽根二丁目２番５号,0555-72-9351,ウエルシア薬局株式会社　代表取締役　田中　純一,秋丸　沙樹,調剤,,令5. 11. 1,yakkyoku
薬局,19,1240192,アーク調剤薬局　富士吉田店,富士吉田市中曽根４丁目９－５,0555-60-9018,株式会社アークメディカル　代表取締役　一瀬　康弘,大澤　亜希子,調剤,,令7. 4. 1,yakkyoku
薬局,19,1240200,アイン薬局　富士吉田店,富士吉田市上吉田東７丁目１２－１,0555-21-1080,株式会社アイン中央　代表取締役　鈴木　奈々絵,井上　愛美,調剤,,令7. 5. 1,yakkyoku
薬局,19,1100131,ハヤカワ薬局,都留市中央一丁目３－１８,0554-43-2845,早川　勉,早川　勉,,,昭56. 5. 1,yakkyoku
薬局,19,1100164,クボタ薬局,都留市上谷六丁目９－２７,0554-43-2700,藤井　佳江,藤井　佳江,,,平元. 9. 1,yakkyoku
薬局,19,1110197,有限会社中村薬局,都留市中央一丁目５－１２,0554-43-1177,有限会社中村薬局　代表取締役　金巻　裕,金巻　弘子,,,平10. 8. 1,yakkyoku
薬局,19,1110205,都留調剤薬局,都留市つる五丁目３番５号,0554-20-3993,有限会社都留調剤薬局　取締役　樋口　正典,大森　和久,,,平11. 4. 1,yakkyoku
薬局,19,1110262,あんず薬局,都留市十日市場９３１,0554-45-4708,有限会社杏薬局　取締役　矢嶋　一浩,岡沢　圭汰,,,平16. 3. 1,yakkyoku
薬局,19,1110296,ウエルシア薬局　都留店,都留市上谷６丁目１３番１号,0554-20-8530,ウエルシア薬局株式会社　代表取締役　田中　純一,金　承鎬,,,平19. 5. 15,yakkyoku
薬局,19,1110338,日本調剤　つる薬局,都留市四日市場３５９－９２,0554-46-0033,日本調剤株式会社　代表取締役　小城　和紀,山内　一生,,,平24. 3. 1,yakkyoku
薬局,19,1140038,株式会社ウエノ　ウエノ東薬局,都留市法能６７０－１－２,0554-43-9300,株式会社ウエノ　代表取締役　植野　映子,宮田　昇二,,,平30. 3. 1,yakkyoku
薬局,19,1140046,ウエルシア薬局　都留田野倉店,都留市田野倉１５８－２,0554-46-6280,ウエルシア薬局株式会社　代表取締役　田中　純一,池水　洋,,,平30. 5. 28,yakkyoku
薬局,19,1140053,クスリのサンロード雨宮調剤薬局,都留市つる５丁目３番４６号,0554-43-3268,株式会社クスリのサンロード　代表取締役　樋口　正典,鈴木　崇史,,,平30. 10. 1,yakkyoku
薬局,19,1140079,赤坂調剤薬局,都留市下谷三丁目５番２１号,0554-56-7525,大富士株式会社　代表取締役　坂本　美枝子,小暮　紗苗,調剤,,令4. 7. 1,yakkyoku
薬局,19,0200361,福島屋薬局,山梨市小原西７４２,0553-22-0052,小池　英二,小池　英二,,,平16. 7. 1,yakkyoku
薬局,19,0210196,健康館サワ　山梨店,山梨市歌田字金桜３４４－３,0553-22-9393,株式会社フカサワ　代表取締役　深沢　俊之,深沢　俊之,,,平5. 11. 1,yakkyoku
薬局,19,0210337,カイ調剤薬局,山梨市下神内川２１２－４,0553-21-7277,有限会社カイ調剤薬局　代表取締役　今村　英樹,西村　英晃,,,平15. 6. 2,yakkyoku
薬局,19,0210378,クスリのサンロード薬局　小原西店,山梨市小原西字今田１０６８－１,0553-21-8167,株式会社クスリのサンロード　代表取締役　樋口　正典,濟間　康春,,,平17. 1. 16,yakkyoku
薬局,19,0210394,株式会社まきおか薬局,山梨市牧丘町窪平２９２－１,0553-35-5000,株式会社まきおか薬局　代表取締役　德永　愛子,松野　隆史,,,平13. 6. 1,yakkyoku
薬局,19,0210428,アーク調剤薬局　山梨店,山梨市小原西１６８番地,0553-23-1001,株式会社アークメディカル　代表取締役　一瀬　康弘,木下　剛喜,,,平18. 7. 1,yakkyoku
薬局,19,0210451,さくら薬局　山梨店,山梨市上神内川１１３９－１,0553-22-9444,クラフト株式会社　代表取締役　新井　勝,新田　茉穂,,,平22. 4. 1,yakkyoku
薬局,19,0210493,日本調剤　八幡薬局,山梨市北５１４－２,0553-23-5500,日本調剤株式会社　代表取締役　小城　和紀,森田　修平,,,平24. 3. 1,yakkyoku
薬局,19,0210527,ハートフル薬局,山梨市七日市場字高芝原８４９番３,0553-39-8364,株式会社ＩＳファーマシー　代表取締役　今村　英樹,水野　純子,,,平24. 12. 1,yakkyoku
薬局,19,0240011,アイリス調剤薬局　三ヶ所店,山梨市三ケ所１１４０番地,0553-21-9001,株式会社環境管理コンサルタント　代表取締役　川口　祐樹,鈴木　一慶,調剤,,平26. 12. 1,yakkyoku
薬局,19,0240029,加納岩調剤薬局,山梨市上神内川１１２６－２,0553-21-9003,株式会社環境管理コンサルタント　代表取締役　川口　祐樹,小倉　慎也,調剤,,平27. 1. 1,yakkyoku
薬局,19,0240037,ときわ調剤センター,山梨市万力７５番地及び万力８０番地の１,0553-21-8151,有限会社ときわ薬局　代表取締役　小原　千知,小原　三和,調剤,,平27. 2. 1,yakkyoku
薬局,19,0240052,ウエルシア薬局　山梨七日市場店,山梨市七日市場８６３,0553-20-1611,ウエルシア薬局株式会社　代表取締役　田中　純一,有賀　太,調剤,,平29. 9. 1,yakkyoku
薬局,19,0240060,サンドラッグ万力薬局,山梨市万力７７番,0553-20-7016,株式会社サンドラッグ　代表取締役　貞方　宏司,鈴木　達也,,,平30. 1. 1,yakkyoku
薬局,19,0240086,ウエルシア薬局山梨下神内川店,山梨市下神内川５０番地,0553-21-9080,ウエルシア薬局株式会社　代表取締役　田中　純一,深沢　玲美,,,令元. 12. 1,yakkyoku
薬局,19,0240102,ハートフル薬局山梨南店,山梨市大野２００２－５,0553-34-5090,株式会社ＩＳファーマシー　代表取締役　今村　英樹,小田切　樹丘,,,令3. 5. 1,yakkyoku
薬局,19,0240110,株式会社中沢薬局　山梨厚生病院前店,山梨市万力６４－３,0553-39-9628,株式会社中沢薬局　代表取締役　中沢　左百合,李　聖史,調剤,,令3. 12. 1,yakkyoku
薬局,19,0240128,調剤薬局ツルハドラッグ山梨正徳寺店,山梨市正徳寺字若宮１２９０番地,0553-23-2681,株式会社ツルハ　代表取締役　八幡　政浩,佐川　信昭,調剤,,令4. 3. 1,yakkyoku
薬局,19,0240136,山梨薬剤センター,山梨市万力１１０,0553-23-1321,株式会社メディカル一光　代表取締役　遠山　邦彦,　徹,調剤,,令4. 3. 1,yakkyoku
薬局,19,0240144,サンク調剤薬局,山梨市上神内川１５０－２,0553-22-3739,株式会社トモズ　代表取締役　角谷　真司,深山　真樹子,調剤,,令4. 7. 1,yakkyoku
薬局,19,0240169,富士薬局,山梨市上神内川１６１６,0553-22-1457,株式会社フィールドファーマシー　代表取締役　岩下　正志,米山　ゆかり,調剤,,令5. 4. 1,yakkyoku
薬局,19,0240177,ハーティ加納岩薬局,山梨市上神内川１１３５番地１,0553-22-8822,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,中芝　直哉,調剤,,令5. 11. 1,yakkyoku
薬局,19,0240185,ハーティいしもり薬局,山梨市下石森１３３８番地２４,0553-23-5605,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,河野　真英,調剤,,令5. 11. 1,yakkyoku
薬局,19,0240193,モスカート薬局,山梨市上神内川平塚１１３６－２,0553-34-6225,株式会社アテナファーマシー　代表取締役　松山　瑞季,三枝　博子,調剤,,令6. 7. 1,yakkyoku
薬局,19,0240201,やすらぎ薬局　加納岩店,山梨市上神内川１２９５－４,0553-22-1757,株式会社ＩＳファーマシー　代表取締役　今村　英樹,渡邊　利文,調剤,,令7. 6. 1,yakkyoku
薬局,19,1400135,東京薬局,大月市富浜町鳥沢２７３２,0554-26-5327,山田　規子,山田　規子,,,昭50. 4. 9,yakkyoku
薬局,19,1400184,古沢薬局,大月市大月一丁目６－１１,0554-23-0032,古沢　晴義,古沢　晴義,,,平6. 7. 1,yakkyoku
薬局,19,1400267,広明堂薬局,大月市大月１丁目１１番２３号,0554-22-0487,小俣　孝,小俣　陽介,,,平13. 6. 16,yakkyoku
薬局,19,1400275,秋山薬局,大月市富浜町鳥沢１９５５,0554-26-5316,秋山　綾子,秋山　綾子,,,平14. 11. 1,yakkyoku
薬局,19,1400291,小俣薬局,大月市御太刀１－３－５,0554-22-0151,小俣　綾子,小俣　綾子,,,平23. 1. 21,yakkyoku
薬局,19,1410126,安留薬局,大月市大月二丁目１２－３４,0554-22-0049,有限会社安留薬局　代表取締役　安留　美三,安留　美三,,,昭49. 11. 1,yakkyoku
薬局,19,1410225,大月市薬剤師会　会営大月調剤薬局,大月市大月町花咲１２６４－４,0554-22-5002,有限会社大月調剤薬局　代表取締役　小俣　孝,佐久間　博文,,,平9. 5. 1,yakkyoku
薬局,19,1410233,中央調剤薬局,大月市大月町花咲１２６４－３,0554-22-3325,有限会社ブルー　代表取締役　廣瀬　忠司,廣瀬　由美子,,,平11. 4. 16,yakkyoku
薬局,19,1440016,あすなろ大月薬局,大月市猿橋町殿上５８７－５,0554-20-1301,一般社団法人ワイエムピー　理事長　白倉　洋朗,三澤　芳美,,,平29. 4. 1,yakkyoku
薬局,19,1440024,梅沢薬局,大月市猿橋町猿橋４７,0554-23-1155,リリーファーマシー株式会社　代表取締役　長坂　喜美雄,長坂　さゆり,,,令元. 7. 1,yakkyoku
薬局,19,1440032,真木調剤薬局,大月市大月町真木２１８２,0554-23-6850,株式会社コミュニティーアーティスト　代表取締役　福井　英人,古屋　恭子,調剤,,令4. 6. 1,yakkyoku
薬局,19,1440040,初狩富士薬局,大月市初狩町中初狩１１０－２,0554-25-2701,株式会社フィールドファーマシー　代表取締役　岩下　正志,安部　優理亜,調剤,,令5. 4. 1,yakkyoku
薬局,19,0900051,韮崎漢方薬局,韮崎市中央町３－１９,0551-22-7575,山寺　肇,山寺　肇,,,昭56. 9. 1,yakkyoku
薬局,19,0900234,あさひ調剤薬局,韮崎市若宮２丁目１４－３,0551-20-1055,荻島　秀明,荻島　秀明,,,平17. 12. 1,yakkyoku
薬局,19,0910068,有限会社韮崎中央薬局,韮崎市本町一丁目５－２４,0551-22-5885,有限会社韮崎中央薬局　代表取締役　清水　吉親,清水　吉親,,,昭62. 8. 17,yakkyoku
薬局,19,0910076,健康館サワ　韮崎店,韮崎市藤井町南下條２６２,0551-23-0093,株式会社フカサワ　代表取締役　深沢　俊之,深沢　俊介,,,平元. 11. 7,yakkyoku
薬局,19,0910159,有限会社韮崎調剤薬局,韮崎市本町二丁目１１－４,0551-23-0545,有限会社韮崎調剤薬局　代表取締役　内藤　純雄,雨宮　誠,,,平9. 4. 16,yakkyoku
薬局,19,0910175,みさき薬局　韮崎,韮崎市藤井町南下條水無３３６番２,0551-21-2121,有限会社ダイナ　代表取締役　佐藤　隆,近藤　文佳,,,平13. 4. 1,yakkyoku
薬局,19,0910191,サンロード調剤　韮崎市立病院前,韮崎市本町３丁目４－３４,0551-30-6082,株式会社クスリのサンロード　代表取締役　樋口　正典,高山　優子,,,平14. 6. 1,yakkyoku
薬局,19,0910217,メープル薬局,韮崎市藤井町坂井３２０－６,0551-21-2227,有限会社メープル薬局　代表取締役　雨宮　正浩,柏倉　一明,,,平16. 6. 1,yakkyoku
薬局,19,0910258,みさき薬局　旭町,韮崎市旭町上條南割３３１４－３１０,0551-20-1165,有限会社ダイナ　代表取締役　佐藤　隆,及川　裕大,,,平18. 12. 1,yakkyoku
薬局,19,0910266,ホクト薬局　韮崎,韮崎市本町３－９－４,0551-30-4100,有限会社ホクト薬局　代表取締役　中田　満,清水　克俊,,,平19. 4. 25,yakkyoku
薬局,19,0910316,いちい調剤薬局,韮崎市旭町上條南割３３１４－２４１,0551-45-8901,有限会社ダイナ　代表取締役　佐藤　隆,清水　正文,,,平23. 7. 1,yakkyoku
薬局,19,0910324,イリス薬局,韮崎市若宮１丁目２番５０号韮崎市民交流センター３階,0551-45-8911,株式会社アポロファーマシー　代表取締役　八髙　豊,仲澤　きよ美,,,平23. 9. 1,yakkyoku
薬局,19,0940008,街の薬局　にらさき,韮崎市龍岡町下條南割９９８－１,0551-45-8175,株式会社創街　代表取締役　小山　篤,中桐　満奈美,,,平25. 7. 1,yakkyoku
薬局,19,0940016,アーク調剤薬局　韮崎店,韮崎市中田町小田川１４１６－３,0551-25-2347,株式会社メディ・プラス　代表取締役　一瀬　康弘,藤原　英梨,調剤,,平26. 5. 1,yakkyoku
薬局,19,0940024,共創未来　若尾薬局,韮崎市大草町若尾１３２４－１,0551-23-5666,株式会社ファーマみらい　代表取締役　岡山　善郎,秋山　有里,調剤,,平28. 7. 1,yakkyoku
薬局,19,0940032,たいよう薬局　韮崎店,韮崎市一ツ谷１８６４－１,0551-30-4445,大洋薬品株式会社　代表取締役　内藤　純雄,宮本　太一,,,平30. 2. 1,yakkyoku
薬局,19,0940040,調剤薬局ツルハドラッグ韮崎本町店,韮崎市本町３丁目７番９号,0551-30-5268,株式会社ツルハ　代表取締役　八幡　政浩,髙　圭一,,,平30. 4. 1,yakkyoku
薬局,19,0940057,よつば薬局,韮崎市若宮２－８－１７,0551-23-7060,合同会社スピカファーマシー　代表社員　羽田　剛,羽田　剛,,,平30. 11. 1,yakkyoku
薬局,19,0940073,みさき薬局　にらさき北,韮崎市中田町中條１４１７,0551-45-8117,有限会社ダイナ　代表取締役　佐藤　隆,池田　俊輔,,,令元. 7. 1,yakkyoku
薬局,19,0940081,アイビー薬局,韮崎市若宮２－９－４６－２,0551-45-8840,有限会社甲斐薬局　代表取締役　雨宮　勝美,雨宮　美奈,,,令2. 7. 1,yakkyoku
薬局,19,0940099,ウエルシア薬局韮崎富士見店,韮崎市富士見二丁目１２番３６号,0551-30-0520,ウエルシア薬局株式会社　代表取締役　田中　純一,海老澤　智大,,,令2. 10. 1,yakkyoku
薬局,19,0940115,アイリス調剤薬局　韮崎店,韮崎市穂坂町宮久保７８３－８６,0551-30-2006,株式会社環境管理コンサルタント　代表取締役　川口　祐樹,中山　香代子,調剤,,令5. 4. 1,yakkyoku
薬局,19,0940123,徳永薬局　若宮店,韮崎市若宮１丁目６番４２号,0551-23-5002,徳永薬局株式会社　代表取締役　徳永　愛子,小松　聖,調剤,,令7. 4. 1,yakkyoku
薬局,19,0940131,さくら調剤薬局　韮崎店,韮崎市本町３－６－７－４,0551-30-7631,株式会社ウィーズ　代表取締役　芦田　達也,鷺坂　祐作,調剤,,令7. 10. 1,yakkyoku
薬局,19,0940149,ライフ韮崎訪問薬局,韮崎市本町３丁目４－４０,0551-30-9342,株式会社ＬＩＦＥ　代表取締役　竹内　美樹,江渕　智裕,調剤,,令7. 12. 1,yakkyoku
薬局,19,1600270,秋山薬局,南アルプス市百々１８２０,055-285-0303,秋山　博,秋山　博,,,平6. 10. 23,yakkyoku
薬局,19,1600296,若草薬局,南アルプス市寺部１１８－２６,055-283-3249,神宮司　泰子,神宮司　泰子,,,平7. 10. 1,yakkyoku
薬局,19,1600304,アヤメ薬局,南アルプス市小笠原４４５－１,055-283-5848,樫村　伸成,樫村　伸成,,,平7. 12. 26,yakkyoku
薬局,19,1600528,ゆずのき薬局,南アルプス市桃園１４５１－７,055-267-8158,松本　拓也,松本　拓也,,,平20. 3. 1,yakkyoku
薬局,19,1610261,アトム薬局　甲西店,南アルプス市鮎沢１０３７,055-284-2493,株式会社アトム薬局　代表取締役　藤巻　徹郎,藤巻　徹郎,,,平6. 10. 13,yakkyoku
薬局,19,1610378,アトム薬局　加賀美店,南アルプス市加賀美２８９２－２,055-284-3493,株式会社アトム薬局　代表取締役　藤巻　徹郎,川﨑　数馬,,,平10. 6. 10,yakkyoku
薬局,19,1610386,アトム薬局　藤田店,南アルプス市藤田３３８－３,055-284-4493,株式会社アトム薬局　代表取締役　藤巻　徹郎,藤巻　徳郎,,,平10. 7. 6,yakkyoku
薬局,19,1610493,こまの薬局,南アルプス市吉田１２５５－１,055-283-1117,有限会社ＫＳＧ　代表取締役　吉川　正男,山内　貴由,,,平18. 3. 27,yakkyoku
薬局,19,1610543,アーク調剤薬局　南アルプス店,南アルプス市下宮地６９０－１,055-287-8867,株式会社アーク・リンケージ　代表取締役　一瀬　康弘,名知　裕康,,,平21. 10. 1,yakkyoku
薬局,19,1610550,共創未来　甲西薬局,南アルプス市下宮地６－２,055-282-7501,株式会社ファーマみらい　代表取締役　岡山　善郎,鈴木　孝明,,,平21. 11. 1,yakkyoku
薬局,19,1610576,共創未来　中島薬局,南アルプス市在家塚１２００,055-284-6202,株式会社ファーマみらい　代表取締役　岡山　善郎,塩田　晃義,,,平21. 11. 1,yakkyoku
薬局,19,1610584,日本調剤　南アルプス薬局,南アルプス市在家塚６７－１,055-282-8910,日本調剤株式会社　代表取締役　小城　和紀,橋本　亮太郎,,,平24. 3. 1,yakkyoku
薬局,19,1640029,アーク調剤薬局　アルプス吉田店,南アルプス市吉田８６４－５,055-298-6571,株式会社メディ・プラス　代表取締役　一瀬　康弘,加々美　愛,調剤,,平27. 5. 1,yakkyoku
薬局,19,1640045,アーク調剤薬局　白根店,南アルプス市上今諏訪１３１５－２３,055-269-6701,株式会社メディ・プラス　代表取締役　一瀬　康弘,杉山　貴博,調剤,,平28. 4. 1,yakkyoku
薬局,19,1640060,あすなろ巨摩薬局,南アルプス市桃園３４０－２,055-283-3050,一般社団法人ワイエムピー　理事長　白倉　洋朗,渡辺　真紀,,,平29. 4. 1,yakkyoku
薬局,19,1640078,アトム薬局　荊沢店,南アルプス市荊沢４１３－１,055-287-8193,株式会社アトム薬局　代表取締役　藤巻　徹郎,小髙　悠介,,,令元. 5. 1,yakkyoku
薬局,19,1640086,有限会社フカサワ調剤薬局,南アルプス市小笠原１７１８－６,055-283-7771,有限会社フカサワ調剤薬局　代表取締役　深澤　隼,深澤　隼,,,令元. 5. 1,yakkyoku
薬局,19,1640094,街の薬局,南アルプス市野牛島２３４７－７,055-285-8066,株式会社創街　代表取締役　小山　篤,大保　武徳,,,令元. 12. 1,yakkyoku
薬局,19,1640102,ばらざわ薬局,南アルプス市荊沢２５２番地５,055-280-3233,株式会社山梨医療福祉研究所　代表取締役　飯久保　貴,大塚　朱美,,,令3. 3. 1,yakkyoku
薬局,19,1640110,ウエルシア薬局南アルプス小笠原店,南アルプス市小笠原７６８番地２,055-280-8070,ウエルシア薬局株式会社　代表取締役　田中　純一,渡邊　剛,調剤,,令3. 8. 1,yakkyoku
薬局,19,1640128,株式会社たちばな薬局,南アルプス市上今諏訪１７４９－１,055-282-8242,株式会社たちばな薬局　代表取締役　橘田　昌人,橘田　昌人,調剤,,令4. 4. 1,yakkyoku
薬局,19,1640136,クスリのアオキ山寺薬局,南アルプス市山寺１２９８番地１,055-225-3606,株式会社クスリのアオキ　代表取締役　青木　宏憲,野　薫,調剤,,令5. 11. 1,yakkyoku
薬局,19,1640144,ウエルシア薬局南アルプス西南湖店,南アルプス市西南湖７９３番地１,055-280-8030,ウエルシア薬局株式会社　代表取締役　田中　純一,山﨑　登喜彦,調剤,,令6. 7. 1,yakkyoku
薬局,19,1640151,有限会社　櫛形調剤薬局,南アルプス市下宮地４６７－１,055-280-1771,有限会社櫛形調剤薬局　代表取締役　秋山　直哉,秋山　直哉,調剤,,令6. 9. 1,yakkyoku
薬局,19,1640169,南アルプス薬局,南アルプス市小笠原１６６３－２,055-242-8762,株式会社ストレチア　代表取締役　山根　弘,毛野　恵理子,調剤,,令7. 3. 1,yakkyoku
薬局,19,1640177,コストコホールセール南アルプス倉庫店薬局,南アルプス市寺部２２００－１,055-283-8165,コストコホールセールジャパン株式会社　代表取締役　ケリー　ライアン　ハント,坂井　拓朗,調剤,,令7. 4. 1,yakkyoku
薬局,19,1640185,アイン薬局　南アルプス店,南アルプス市西野２０８４－１,055-234-5975,株式会社アイン中央　代表取締役　鈴木　奈々絵,伊達　裕之,調剤,,令7. 5. 1,yakkyoku
薬局,19,1640193,クスリのアオキ下今井薬局,南アルプス市下今井２８７番地５,055-236-8573,株式会社クスリのアオキ　代表取締役　青木　宏憲,渡辺　淳巳,調剤,,令7. 11. 1,yakkyoku
薬局,19,1910083,株式会社中沢薬局　白州店,北杜市白州町白須１００８－５,0551-20-4667,株式会社中沢薬局　代表取締役　中沢　左百合,飯野　信一,,,平15. 11. 4,yakkyoku
薬局,19,1910091,ホクト薬局,北杜市須玉町藤田７５８,0551-42-4321,有限会社ホクト薬局　代表取締役　中田　満,中田　満,,,平16. 6. 1,yakkyoku
薬局,19,1910109,北杜ひまわり薬局,北杜市明野町上手２４４,0551-25-4508,株式会社環境管理コンサルタント　代表取締役　川口　祐樹,川口　祐樹,,,平17. 1. 17,yakkyoku
薬局,19,1910117,塩川調剤薬局,北杜市須玉町藤田７２７－１,0551-42-5900,有限会社　塩川調剤薬局　代表取締役社長　清水　敬哲,清水　敬哲,,,平17. 6. 20,yakkyoku
薬局,19,1910125,クスリのサンロード薬局　長坂店,北杜市長坂町大八田４０１８,0551-32-1130,株式会社クスリのサンロード　代表取締役　樋口　正典,成松　智香子,,,平17. 9. 1,yakkyoku
薬局,19,1910158,うえはら薬局,北杜市長坂町長坂上条２０６１番地５,0551-32-8804,株式会社うえはら　代表取締役　上原　敏光,秋山　ヒロミ,,,平24. 3. 8,yakkyoku
薬局,19,1910166,株式会社赤岡綜合薬局　須玉店,北杜市須玉町若神子７１３番地１,0551-45-7311,株式会社赤岡綜合薬局　代表取締役　赤岡　宏江,窪田　透雅,,,平24. 9. 1,yakkyoku
薬局,19,1940015,あすなろ武川薬局,北杜市武川町牧原１３６６－２,0551-26-3800,一般社団法人ワイエムピー　理事長　白倉　洋朗,渡会　佳夢,,,平29. 4. 1,yakkyoku
薬局,19,1940023,アイセイ薬局　白州店,北杜市白州町白須１３４５,0551-35-0033,株式会社アイセイ薬局　代表取締役　藤井　江美,猪股　三保子,,,平29. 10. 1,yakkyoku
薬局,19,1940031,アイセイ薬局　長坂店,北杜市長坂町夏秋９４５－４,0551-32-0111,株式会社アイセイ薬局　代表取締役　藤井　江美,小山　祐誉,,,平29. 10. 1,yakkyoku
薬局,19,1940049,ハートフル薬局須玉店,北杜市須玉町若神子２２６６－１,0551-45-8723,株式会社ＩＳファーマシー　代表取締役　今村　英樹,伊藤　厚,,,令3. 5. 1,yakkyoku
薬局,19,1940056,いずみ薬局,北杜市大泉町谷戸２９７０－６,0551-38-4222,株式会社いずみ薬局　代表取締役　小池　哲弥,小池　哲弥,調剤,,令3. 11. 1,yakkyoku
薬局,19,1940064,長坂薬局,北杜市長坂町大八田３９２２番地４,0551-32-7911,株式会社ストレチア　代表取締役　山根　弘,細野　昌弘,調剤,,令4. 4. 1,yakkyoku
薬局,19,1940080,ウエルシア薬局北杜長坂店,北杜市長坂町大八田５２番地,0551-32-0223,ウエルシア薬局株式会社　代表取締役　田中　純一,小久保　拓也,,,令4. 10. 1,yakkyoku
薬局,19,1940098,アーク調剤薬局　長坂店,北杜市長坂町大八田３８３８－５,0551-45-9537,株式会社アーク・リンケージ　代表取締役　一瀬　康弘,三井　和浩,調剤,,令5. 8. 1,yakkyoku
薬局,19,1940106,高根調剤薬局,北杜市高根町村山北割１９７３－２,0551-35-9320,株式会社松の屋　代表取締役　清水　弘士,清水　アユミ,調剤,,令7. 10. 1,yakkyoku
薬局,19,1700021,明治堂志村薬局,甲斐市中下条１５８０－１,055-277-2021,志村　敦子,志村　敦子,,,昭57. 12. 1,yakkyoku
薬局,19,1700062,かしのき薬局,甲斐市西八幡４３９５－１２,055-276-2638,金丸　恵子,金丸　恵子,,,平7. 12. 15,yakkyoku
薬局,19,1700096,ながつか薬局,甲斐市長塚１１５－１０,055-277-1706,青木　圭子,青木　圭子,,,平8. 9. 1,yakkyoku
薬局,19,1700112,明治堂志村調剤薬局,甲斐市島上条６４４－４,055-277-9335,志村　人士,志村　人士,,,平10. 12. 2,yakkyoku
薬局,19,1700211,あおき薬局　響が丘店,甲斐市龍地２５７２－５,0551-28-7702,青木　治雄,青木　治雄,,,平12. 11. 15,yakkyoku
薬局,19,1700260,ユウキ薬局,甲斐市篠原８３２,055-276-0660,鶴田　祐基,鶴田　祐基,,,平19. 4. 1,yakkyoku
薬局,19,1700336,せんじゅ薬局,甲斐市中下条１９３３－１,055-287-6721,佐野　寿美子,佐野　寿美子,,,平21. 3. 1,yakkyoku
薬局,19,1710087,サンロード調剤　西八幡店,甲斐市西八幡字梅ノ木７０２－３,055-279-0411,株式会社クスリのサンロード　代表取締役　樋口　正典,小林　一三,,,平8. 7. 1,yakkyoku
薬局,19,1710103,健康堂調剤薬局　敷島店,甲斐市中下条２４５－３,055-277-6806,株式会社ケンコウドー　代表取締役　金丸　三郎,秋山　秀紀,,,平10. 11. 2,yakkyoku
薬局,19,1710129,セキテイ調剤薬局　敷島店,甲斐市中下条９２５－４,055-267-0066,有限会社千秋舎　代表取締役　田中　正仁,大石　尚子,,,平12. 4. 1,yakkyoku
薬局,19,1710160,クスリのサンロード薬局　敷島東店,甲斐市中下条冷田１８４６,055-267-2012,株式会社クスリのサンロード　代表取締役　樋口　正典,田中　謙司,,,平14. 9. 1,yakkyoku
薬局,19,1710251,アトム薬局　アルプス通り店,甲斐市万才８２１－３,055-275-8493,株式会社アトム薬局　代表取締役　藤巻　徹郎,栁本　祥子,,,平17. 12. 20,yakkyoku
薬局,19,1710277,みさき薬局　竜王,甲斐市篠原２３１－１,055-260-7222,有限会社ダイナ　代表取締役　佐藤　隆,山下　幸広,,,平19. 7. 1,yakkyoku
薬局,19,1710368,ミルキッズ調剤薬局　西八幡店,甲斐市西八幡字東冷間１３３３－２,055-279-9033,有限会社ＡＮＤ’ｓファルマ　代表取締役　安藤　和典,川　彰則,,,平21. 10. 1,yakkyoku
