med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,31,0141866,こやまハーブ薬局,鳥取市湖山町北１丁目４６３－１,0857-54-1883,有限会社やまさき薬局　代表取締役　山﨑　一郎,井上　大志,,,平21. 7. 1,yakkyoku
薬局,31,0141908,はまむら薬局,鳥取市気高町北浜３丁目１３１番地２,0857-82-3337,株式会社　薬明館　代表取締役　矢部　薫子,井上　千晶,,,平22. 10. 1,yakkyoku
薬局,31,0141924,株式会社林ほんどおり薬局,鳥取市末広温泉町１２６番地,0857-22-5393,株式会社林ほんどおり薬局　代表取締役　林　英夫,林　朋子,,,平23. 1. 1,yakkyoku
薬局,31,0141932,有限会社　五臓圓薬局,鳥取市二階町二丁目２０７,0857-26-1355,有限会社五臓圓薬局　代表取締役　森下　章,森下　章,,,平23. 3. 22,yakkyoku
薬局,31,0141957,鳥取県薬剤師会休日夜間薬局,鳥取市富安一丁目５８番地１,0857-50-1583,一般社団法人　鳥取県薬剤師会　会長　原　利一郎,森田　洋午,,,平23. 8. 1,yakkyoku
薬局,31,0141981,徳吉薬局　さかえまち,鳥取市栄町２１０番地,0857-30-5380,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,川上　奈緒子,,,平24. 4. 1,yakkyoku
薬局,31,0141999,おうちだに薬局,鳥取市大工町頭２９番地,0857-30-6882,株式会社薬明館　代表取締役　矢部　薫子,北岡　俊輝,,,平25. 4. 1,yakkyoku
薬局,31,0142013,徳吉薬局でんえんちょう,鳥取市田園町１丁目２４２－１,0857-30-5125,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,成川　吉則,,,平25. 11. 1,yakkyoku
薬局,31,0142047,くるみ薬局,鳥取市河原町河原４８番地９,0858-71-0070,株式会社　くるみ薬局　代表取締役　長谷川　晃美,長谷川　晃美,,,平26. 6. 1,yakkyoku
薬局,31,0142070,徳吉薬局　しかの,鳥取市鹿野町鹿野１０９２－１,0857-84-1201,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,森本　聡,,,平27. 11. 1,yakkyoku
薬局,31,0142112,株式会社米沢薬局,鳥取市河原町長瀬８０番地１０,0858-85-1588,株式会社米沢薬局　代表取締役　米澤　純夫,米澤　純夫,,,平29. 8. 13,yakkyoku
薬局,31,0142179,あかつき薬局,鳥取市湖山町南３丁目３０１－２,0857-37-3330,株式会社あかつき　代表取締役　國森　英津子,國森　英津子,,,平30. 1. 11,yakkyoku
薬局,31,0142187,みずたま薬局,鳥取市里仁５６番地７,0857-30-6211,株式会社よつば薬局　代表取締役　山下　聖児,山下　美紀,,,平30. 4. 2,yakkyoku
薬局,31,0142195,徳吉薬局　日赤前,鳥取市尚徳町１１４－６,0857-51-1822,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,徳吉　早苗,,,平30. 4. 1,yakkyoku
薬局,31,0142203,フジモト薬局,鳥取市行徳２丁目６４７,0857-36-0232,有限会社フジモトドラッグ　代表取締役　藤本　晴則,藤本　晴則,,,平30. 5. 7,yakkyoku
薬局,31,0142211,やまだ薬局,鳥取市国府町新通り３丁目３０１番地１,0857-22-0215,有限会社　博成薬局　代表取締役　山田　博也,山田　博也,,,平30. 10. 1,yakkyoku
薬局,31,0142229,徳吉薬局　市役所前,鳥取市幸町９５－２,0857-30-5963,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,小林　直貴,,,令元. 11. 1,yakkyoku
薬局,31,0142260,つくし薬局,鳥取市岩倉４４６－２９,0857-25-3588,熊谷　紀夫,熊谷　紀夫,,,令2. 8. 29,yakkyoku
薬局,31,0142278,はなまる薬局,鳥取市南吉方３丁目５１４－３,0857-30-5120,株式会社よつば薬局　代表取締役　山下　聖児,前田　拓馬,,,令2. 11. 1,yakkyoku
薬局,31,0142286,ドラッグストアエース興南町薬局,鳥取市興南町３９－２,0857-50-0281,株式会社あみはま薬局　代表取締役　網濵　栄司,石谷　千恵,,,令2. 12. 1,yakkyoku
薬局,31,0142302,ウェルネス薬局　叶店,鳥取市叶３３０番１,0857-30-7205,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,藤原　翔汰,,,令4. 5. 1,yakkyoku
薬局,31,0142328,徳吉薬局　こやま,鳥取市湖山町東２丁目１４０番２,0857-30-6208,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,長石　朗,,,令4. 11. 1,yakkyoku
薬局,31,0142336,ドラッグストアエース鳥取おうちだに薬局,鳥取市大榎町１７,0857-22-8556,株式会社あみはま薬局　代表取締役　網濵　栄司,上田　由紀,,,令5. 1. 1,yakkyoku
薬局,31,0142351,あかつき薬局用瀬,鳥取市用瀬町用瀬４４６－１,0858-76-2211,株式会社あかつき　代表取締役　國森　英津子,國森　遵司,,,令5. 1. 1,yakkyoku
薬局,31,0142476,池田薬局,鳥取市今町１丁目３２３,0857-23-1251,株式会社池田薬局　代表取締役　池田　尚代,池田　明子,,,令5. 7. 30,yakkyoku
薬局,31,0142492,徳吉薬局　ちよみ,鳥取市千代水２丁目９７,0857-30-6711,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,中澤　聖人,,,令6. 5. 1,yakkyoku
薬局,31,0142500,テンシル薬局,鳥取市南隈５６７番地,0857-32-1310,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,松本　由美子,,,令6. 4. 1,yakkyoku
薬局,31,0142518,ウェルネス薬局　片原店,鳥取市本町五丁目４０４－６,0857-30-3575,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,福田　智美,,,令6. 8. 1,yakkyoku
薬局,31,0142526,しもだ薬局,鳥取市叶２８３番地３,0857-37-4501,株式会社ファブール　代表取締役　玉田　尚,下田　晋,,,令8. 2. 1,yakkyoku
薬局,31,0142534,みやなが薬局,鳥取市宮長１３－７,0857-50-1120,株式会社ファーマシィ　代表取締役　武田　輝美,齋藤　貴巳,,,令8. 5. 1,yakkyoku
薬局,31,0142542,アイン薬局湖山店,鳥取市湖山町北２丁目５５７,0857-37-3488,株式会社ファーマシィ　代表取締役　武田　輝美,平尾　武文,,,令8. 5. 1,yakkyoku
薬局,31,0142559,はまさか薬局,鳥取市江津４０８－８美丘ビル,0857-30-2345,株式会社ファーマシィ　代表取締役　武田　輝美,田中　結貴,,,令8. 5. 1,yakkyoku
薬局,31,0142567,常田調剤薬局,鳥取市西町３丁目１１０－２,0857-27-7164,株式会社ファーマシィ　代表取締役　武田　輝美,細田　万起子,,,令8. 5. 1,yakkyoku
薬局,31,0142575,アイン薬局鳥取扇町店,鳥取市扇町１２３－２,0857-30-1301,株式会社ファーマシィ　代表取締役　武田　輝美,田村　浩,,,令8. 5. 1,yakkyoku
薬局,31,0142583,たむら調剤薬局,鳥取市湯所町２丁目１８１,0857-27-1861,株式会社ファーマシィ　代表取締役　武田　輝美,秋吉　貴史,,,令8. 5. 1,yakkyoku
薬局,31,0142591,アイン薬局鳥取北店,鳥取市晩稲４３７－４,0857-32-9550,株式会社ファーマシィ　代表取締役　武田　輝美,西尾　梨花,,,令8. 5. 1,yakkyoku
薬局,31,0142609,みなみ薬局,鳥取市富安１－７６,0857-27-3730,株式会社ファーマシィ　代表取締役　武田　輝美,谷澤　智樹,,,令8. 5. 1,yakkyoku
薬局,31,0142617,徳吉薬局　よしなり,鳥取市吉成南町１丁目２７番９号,0857-53-3577,有限会社徳吉薬局　代表取締役社長　徳吉　淳一,徳吉　公司,,,令8. 5. 2,yakkyoku
薬局,31,0142633,アイ・プラス薬局　上魚町店,鳥取市上魚町１４－５,0857-25-1500,株式会社ウィーズ　代表取締役　田　達也,田中　薫,,,令8. 6. 1,yakkyoku
薬局,31,0142641,アイ・プラス薬局　南隈店,鳥取市南隈１６３－３,0857-30-5270,株式会社ウィーズ　代表取締役　田　達也,河本　志磨子,,,令8. 6. 1,yakkyoku
薬局,31,0142658,アイ・プラス薬局　吉成店,鳥取市富安３３２－５,0857-30-6825,株式会社ウィーズ　代表取締役　田　達也,杉本　竜啓,,,令8. 6. 1,yakkyoku
薬局,31,0142666,アイ・プラス薬局　岩倉店,鳥取市岩倉４５２－１８ロッジ４５２　１号室,0857-32-8992,株式会社ウィーズ　代表取締役　田　達也,山本　祐美,,,令8. 6. 1,yakkyoku
薬局,31,0142674,アイ・プラス薬局　卯垣店,鳥取市卯垣４丁目１０１－１,0857-38-2270,株式会社ウィーズ　代表取締役　田　達也,成毛　奈央美,,,令8. 6. 1,yakkyoku
薬局,31,0142682,アイ・プラス薬局　叶店,鳥取市叶２８９－２,0857-51-7511,株式会社ウィーズ　代表取締役　田　達也,窪田　良樹,,,令8. 6. 1,yakkyoku
薬局,31,0142690,アイ・プラス薬局　安長店,鳥取市安長２５７－３,0857-30-5705,株式会社ウィーズ　代表取締役　田　達也,宮本　涼平,,,令8. 6. 1,yakkyoku
薬局,31,0142708,イオン薬局鳥取店,鳥取市天神町１番地外,0857-21-3029,イオンリテール株式会社　代表取締役　古澤　康之,岡山　寛,,,令8. 6. 14,yakkyoku
薬局,31,0240148,有限会社　山田薬局,米子市道笑町１丁目８番地,0859-22-2817,有限会社　山田薬局　代表取締役　山田　千恵,山田　千恵,,,昭35. 4. 9,yakkyoku
薬局,31,0240247,仙田薬局,米子市角盤町１丁目２５,0859-22-6295,仙田　明美,仙田　明美,,,昭49. 9. 1,yakkyoku
薬局,31,0240379,有限会社　アド調剤薬局,米子市東町１９２,0859-33-7958,有限会社アド調剤薬局　代表取締役　大谷　誠司,大谷　祐子,,,平10. 7. 23,yakkyoku
薬局,31,0240635,都田薬局,米子市道笑町１丁目１０８,0859-22-2581,都田　芳郎,都田　芳郎,,,平4. 2. 15,yakkyoku
薬局,31,0240676,今井薬局,米子市上後藤５丁目１３番３４号,0859-29-7266,今井　秀博,今井　秀博,,,平5. 1. 18,yakkyoku
薬局,31,0240700,薬局レセータ,米子市中島２丁目１番４７号,0859-34-1133,株式会社　日医工サンイン　代表取締役　村上　玲,山本　晴美,,,平5. 7. 1,yakkyoku
薬局,31,0240734,薬局いわがき,米子市角盤町１丁目４２,0859-32-6061,有限会社いわがき　代表取締役　岩垣　孝樹,岩垣　博美,,,平12. 3. 1,yakkyoku
薬局,31,0240775,フォルテシモ,米子市新開５丁目１番９号,0859-35-3536,有限会社　フォルテシモ　代表取締役　深田　眞智子,深田　眞智子,,,平11. 9. 2,yakkyoku
薬局,31,0240858,あさがお薬局,米子市榎原１８８８－６,0859-26-4700,有限会社　アオト薬局　代表取締役　一橋　雅人,一橋　雅人,,,平7. 4. 1,yakkyoku
薬局,31,0240866,もり薬局,米子市角盤町１－１４３,0859-31-2465,森　和恵,森　和恵,,,平7. 4. 17,yakkyoku
薬局,31,0240874,ケイ・アイ堂薬局,米子市皆生新田２丁目２－１５,0859-22-7396,株式会社　池田薬局　代表取締役　池田　尚代,池田　紀乃,,,平7. 5. 1,yakkyoku
薬局,31,0240916,どい薬局,米子市西福原６丁目２－２９,0859-22-6807,有限会社土井　代表取締役　土井　博司,髙田　陽子,,,平7. 12. 1,yakkyoku
薬局,31,0240924,薬局スタッセ,米子市道笑町４丁目９２－１,0859-34-9355,小原商事株式会社　代表取締役　小原　得雄,小原　佳子,,,平11. 11. 29,yakkyoku
薬局,31,0240932,有限会社　あすなろ調剤薬局,米子市夜見町１９２４－４,0859-29-2210,有限会社あすなろ調剤薬局　代表取締役　都田　修史,都田　修史,,,平8. 4. 1,yakkyoku
薬局,31,0241021,みなと調剤薬局,米子市花園町１３０－１９,0859-35-9547,有限会社　みなと調剤薬局　代表取締役　大谷　咲子,大谷　咲子,,,平9. 6. 2,yakkyoku
薬局,31,0241120,ばくろうまち薬局,米子市博労町１丁目１３３－２,0859-37-2030,渡部　文夫,山中　里奈,,,平10. 4. 1,yakkyoku
薬局,31,0241161,しおん薬局,米子市富益町３５３３－５,0859-25-0057,有限会社あすなろ調剤薬局　代表取締役　都田　修史,宮地　香奈,,,平11. 12. 16,yakkyoku
薬局,31,0241187,有限会社　素問元気堂薬局,米子市新開六丁目４番７号,0859-34-9171,有限会社素問元気堂薬局　代表取締役　青砥　真央,青砥　真央,,,平11. 12. 27,yakkyoku
薬局,31,0241195,春日調剤薬局,米子市上新印２５６番２０,0859-37-1350,有限会社ヴィレッジ　代表取締役　村本　亘,藤原　慶子,,,平12. 1. 4,yakkyoku
薬局,31,0241278,ひだまり薬局,米子市安倍４０－３,0859-30-0388,有限会社ひだまり薬局　取締役　松下　直美,松下　直美,,,平14. 7. 1,yakkyoku
薬局,31,0241294,青空薬局,米子市道笑町４丁目１２２番地８,0859-38-8949,小原商事株式会社　代表取締役　小原　得雄,井上　たえ,,,平14. 9. 1,yakkyoku
薬局,31,0241351,みずとり薬局,米子市彦名町１４５７－１,0859-30-0840,有限会社みずとり薬局　代表取締役　陶山　大貴,木村　啓子,,,平15. 6. 1,yakkyoku
薬局,31,0241393,かも調剤薬局,米子市両三柳１８９０－２,0859-30-0888,有限会社　スマイル保健企画　代表取締役　上原　隆,水野　敬亮,,,平15. 11. 17,yakkyoku
薬局,31,0241492,有限会社　エンゼル薬局,米子市八幡７２１－１,0859-26-2525,有限会社　エンゼル薬局　代表取締役　梅國　和子,梅國　和子,,,平17. 8. 1,yakkyoku
薬局,31,0241542,あい調剤薬局,米子市上後藤２－３－６,0859-38-0810,株式会社　ナガイ薬局　代表取締役　永井　勝正,永井　智恵,,,平18. 12. 1,yakkyoku
薬局,31,0241559,きらら薬局,米子市西福原９丁目１１番１５号,0859-34-6567,株式会社ハイブリッジ　代表取締役　高橋　寿夫,高橋　寿夫,,,平19. 1. 4,yakkyoku
薬局,31,0241567,すみれ薬局,米子市博労町３丁目８３番地の１,0859-21-3001,有限会社　土井　代表取締役　土井　博司,土井　博司,,,平19. 3. 5,yakkyoku
薬局,31,0241666,しらとり調剤薬局,米子市皆生新田１丁目９番１３号,0859-34-0018,株式会社エスマイル　代表取締役　大下　訓生,平川　慎二,,,平20. 10. 1,yakkyoku
薬局,31,0241682,ながすな薬局,米子市長砂町５４番３,0859-36-9383,小原商事株式会社　代表取締役　小原　得雄,青砥　千紘,,,平20. 10. 30,yakkyoku
薬局,31,0241690,リブ調剤薬局,米子市旗ケ崎５丁目１６－１４,0859-21-1871,有限会社　アド調剤薬局　代表取締役　大谷　誠司,神庭　隆,,,平20. 12. 1,yakkyoku
薬局,31,0241708,ふくいち薬局,米子市福市８６２－１０,0859-39-7113,有限会社ピーシーネット　代表取締役　渡部　文夫,由永　利絵,,,平21. 11. 1,yakkyoku
薬局,31,0241732,藤幸堂薬局,米子市安倍２００－１,0859-24-1555,株式会社　フジタ薬局　代表取締役　藤田　幸一,藤田　憲幸,,,平23. 5. 1,yakkyoku
薬局,31,0241757,淀江調剤薬局,米子市淀江町佐陀１４００,0859-39-4567,株式会社　大陽堂薬局　代表取締役　宮永　昭彦,弘部　紘司,,,平24. 4. 1,yakkyoku
薬局,31,0241773,すみよしファミリー薬局,米子市上後藤７丁目１－５７,0859-21-7580,株式会社　エスマイル　代表取締役　大下　訓生,市村　祐一郎,,,平24. 5. 14,yakkyoku
薬局,31,0241799,サニー薬局,米子市車尾南１丁目１５－４６,0859-30-3800,株式会社　サニー薬局　代表取締役　西垣　俊太,西垣　俊太,,,平24. 9. 1,yakkyoku
薬局,31,0241815,だんだん調剤薬局,米子市両三柳４４８２－１２,0859-21-8812,有限会社　アライブ薬局　代表取締役　田中　伸生,植上　安崇,,,平24. 10. 1,yakkyoku
薬局,31,0241823,すずらん薬局,米子市道笑町４丁目２２２－１,0859-37-2252,おしどり調剤薬局有限会社　代表取締役　宇田　麻友子,宇田　麻友子,,,平25. 3. 1,yakkyoku
薬局,31,0241849,桜調剤薬局,米子市西倉吉町６９番地,0859-21-5102,株式会社薬援隊　代表取締役　野島　司行,野島　司行,,,平25. 9. 1,yakkyoku
薬局,31,0241856,共創未来　ホスピタウン薬局,米子市河崎５７４－１,0859-29-8093,株式会社ファーマみらい　代表取締役　岡山　善郎,堀尾　琴子,,,平25. 11. 1,yakkyoku
薬局,31,0241898,ウェルネス薬局角盤店,米子市角盤町３丁目８４,0859-31-6122,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,周藤　遥,,,平27. 8. 16,yakkyoku
薬局,31,0241906,ウェルネス薬局東福原店,米子市東福原１丁目６－１６,0859-31-6500,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,下田　衣織,,,平27. 8. 16,yakkyoku
薬局,31,0241914,ウェルネス薬局両三柳店,米子市両三柳２１２６－２,0859-37-2733,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,水野　百合香,,,平27. 8. 16,yakkyoku
薬局,31,0241922,イヨウ薬局福市店,米子市福市１６６８－２,0859-26-6858,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,山本　成孝,,,平27. 9. 1,yakkyoku
薬局,31,0241930,共創未来　米子中町薬局,米子市中町８３,0859-35-4761,株式会社ファーマみらい　代表取締役　岡山　善郎,相馬　貴博,,,平28. 1. 1,yakkyoku
薬局,31,0241963,アール薬局　東福原店,米子市東福原六丁目５番６号,0859-46-0711,株式会社アールファーマシー　代表取締役　島田　孝治,島田　孝治,,,平28. 11. 1,yakkyoku
薬局,31,0241989,むらかみ薬局,米子市両三柳３０８,0859-46-0150,株式会社日医工サンイン　代表取締役　村上　玲,片山　君江,,,平29. 3. 1,yakkyoku
薬局,31,0242003,大陽堂薬局新開店,米子市新開２丁目１３番５３号,0859-23-5922,株式会社大陽堂薬局　代表取締役　宮永　昭彦,中村　博美,,,平29. 5. 1,yakkyoku
薬局,31,0242029,ウェルネス薬局淀江店,米子市淀江町西原１０２９－３,0859-56-5903,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,遠藤　寛子,,,平29. 11. 1,yakkyoku
薬局,31,0242045,ファーマシィ薬局くるみ,米子市道笑町４－１２２－１０,0859-38-1211,株式会社ファーマシィ　代表取締役　武田　輝美,岸岡　昌志,,,平30. 1. 1,yakkyoku
薬局,31,0242052,サフラン薬局,米子市東町２８２ＧＯＧＹＯビル２階,0859-21-5367,新共栄商事有限会社　代表取締役　木下　光雄,木下　実佳,,,平30. 3. 1,yakkyoku
薬局,31,0242060,クローバー薬局,米子市石井７００－１,0859-21-0300,門　孝幸,門　孝幸,,,平30. 4. 1,yakkyoku
薬局,31,0242078,ぎほう薬局,米子市角盤町４丁目２９－１,0859-57-5666,有限会社金田薬局　代表取締役　金田　賢司,田渕　理江,,,平30. 4. 2,yakkyoku
薬局,31,0242086,はまなす薬局,米子市富益町１１３０番地,0859-25-1850,株式会社くすりのサノ　代表取締役　佐野　俊輔,佐野　俊輔,,,平30. 4. 1,yakkyoku
薬局,31,0242094,ローリエ薬局　安倍店,米子市安倍５２６－３,0859-21-5534,ユアファーマ株式会社　代表取締役　門脇　正明,門脇　正明,,,平30. 9. 8,yakkyoku
薬局,31,0242102,五千石調剤薬局,米子市八幡７０３－１６,0859-39-7211,有限会社　ヴィレッジ　代表取締役　村本　亘,村本　凌太郎,,,平30. 10. 1,yakkyoku
薬局,31,0242110,クオール薬局　皆生温泉店,米子市皆生温泉１－１２－２２,0859-35-4713,クオール株式会社　代表取締役　柄澤　忍,髙須　裕之,,,平30. 10. 1,yakkyoku
薬局,31,0242128,ファーマシィ薬局西福原,米子市西福原４丁目９番５０号,0859-36-2131,株式会社ファーマシィ　代表取締役　武田　輝美,稲村　真衣,,,平30. 11. 1,yakkyoku
薬局,31,0242136,福生薬局,米子市皆生三丁目６番１号,0859-46-0130,平岡合同会社　代表社員　平岡　秀夫,平岡　秀夫,,,平31. 4. 1,yakkyoku
薬局,31,0242144,ウェルネス薬局米原６丁目店,米子市米原六丁目６番６号,0859-39-1115,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,世良田　淳,,,令元. 5. 1,yakkyoku
薬局,31,0242151,長谷川薬局,米子市夜見町３０２３番地２９,0859-48-1077,株式会社ぷらば　代表取締役　長谷川　一将,黒川　香織,,,令元. 9. 1,yakkyoku
薬局,31,0242169,大崎薬局,米子市大崎１２４２番地,0859-48-2211,株式会社ぷらば　代表取締役　長谷川　一将,久家　さとみ,,,令元. 9. 1,yakkyoku
薬局,31,0242185,オレンジ薬局,米子市福市１７２３－９,0859-26-1492,株式会社エスマイル　代表取締役　大下　訓生,櫃田　彩穂,,,令元. 10. 1,yakkyoku
薬局,31,0242193,ウエルシア薬局　米子東福原店,米子市東福原六丁目１２番３９号,0859-38-3038,ウエルシア薬局株式会社　代表取締役　田中　純一,久村　誠也,,,令2. 11. 1,yakkyoku
薬局,31,0242201,西部薬局,米子市車尾４－１３－２４,0859-35-0778,有限会社アド調剤薬局　代表取締役　大谷　誠司,高塚　雄太,,,令2. 12. 1,yakkyoku
薬局,31,0242227,ケアタウン薬局,米子市奥谷１１３５番地１,0859-60-9215,株式会社カオナ　代表取締役　大石　かおり,大石　かおり,,,令3. 3. 8,yakkyoku
薬局,31,0242235,かみふくばら薬局,米子市上福原２丁目１７－１６,0859-31-5661,有限会社ピーシーネット　代表取締役　渡部　真輔,渡部　真輔,,,令3. 4. 19,yakkyoku
薬局,31,0242243,後藤ヶ丘薬局,米子市上後藤１丁目８－２８,0859-21-8114,株式会社ＨＩＲＡＧＩ　代表取締役　平木　洋輔,平木　洋輔,,,令3. 9. 1,yakkyoku
薬局,31,0242250,日本調剤　博愛前薬局,米子市両三柳１８８０,0859-36-8510,日本調剤株式会社　代表取締役　小城　和紀,中西　晶子,,,令3. 10. 1,yakkyoku
薬局,31,0242268,ウェルネス薬局皆生店,米子市皆生新田３丁目１番１,0859-23-4775,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,實井　佑華,,,令3. 10. 31,yakkyoku
薬局,31,0242276,ローリエ薬局　角盤店,米子市角盤町４丁目９９,0859-21-9012,ユアファーマ株式会社　代表取締役　門脇　正明,中墨　真吾,,,令4. 1. 1,yakkyoku
薬局,31,0242284,キンタカファーマシー,米子市上福原５８２番地１,0859-32-0560,株式会社キンタカ　代表取締役　金高　拓夫,長尾　慎彦,,,令4. 2. 1,yakkyoku
薬局,31,0242292,日本調剤　とりだい薬局,米子市西町３６番地１,0859-23-6565,日本調剤株式会社　代表取締役　小城　和紀,前谷　沙也香,,,令4. 2. 1,yakkyoku
薬局,31,0242300,平安堂ふくよね薬局,米子市東福原七丁目１０番１号,0859-36-8385,株式会社平安堂　代表取締役　石部　厚夫,西村　茂樹,,,令4. 4. 1,yakkyoku
薬局,31,0242367,ほしぞら薬局,米子市安倍３４７－２,0859-29-5600,株式会社Ｃｏｎｎｅｃｔｉｎｇ　Ｄｏｔｓ　代表取締役　亀井　礼志,遠藤　大哉,,,令5. 11. 1,yakkyoku
薬局,31,0242375,ファーマシィ薬局米子センター,米子市車尾四丁目１４番１５号,0859-36-2831,株式会社ファーマシィ　代表取締役　武田　輝美,松原　千枝,,,令5. 12. 11,yakkyoku
薬局,31,0242383,しんまち薬局,米子市西福原二丁目１－１０,0859-35-1639,株式会社　キンタカ　代表取締役　金高　拓夫,木村　幸美,,,令6. 2. 1,yakkyoku
薬局,31,0242391,四日市薬局,米子市四日市町５０番２,0859-21-0235,ザイタック株式会社　代表取締役　平尾　真,三浦　優希,,,令6. 1. 1,yakkyoku
薬局,31,0242409,米子ほんどおり薬局,米子市紺屋町５８番地２,0859-23-6614,ザイタック株式会社　代表取締役　平尾　真,川又　賢太,,,令6. 1. 1,yakkyoku
薬局,31,0242417,ウェルネス薬局米原店,米子市米原五丁目１１番２９号,0859-21-2075,株式会社ツルハグループドラッグ＆ファーマシー西日本　代表取締役社長　村上　正一,作野　香奈子,,,令6. 5. 1,yakkyoku
薬局,31,0242433,桔梗堂薬局,米子市東福原三丁目８番１号,0859-33-6006,有限会社アド調剤薬局　代表取締役　大谷　誠司,土中　克美,,,令6. 4. 1,yakkyoku
薬局,31,0242441,ほしぞら薬局　皆生通り店,米子市東福原六丁目１番２号,0859-33-2410,株式会社Ｃｏｎｎｅｃｔｉｎｇ　Ｄｏｔｓ　代表取締役　亀井　礼志,森　智久,,,令6. 8. 1,yakkyoku
薬局,31,0242458,なべや薬局上福原店,米子市上福原五丁目５－４０,0859-23-6661,有限会社ティーエイチシー　代表取締役　福島　潔,坂野　浩平,,,令6. 10. 1,yakkyoku
薬局,31,0242466,尾高薬局,米子市尾高９０４－７,0859-21-0003,有限会社土井　代表取締役　土井　博司,最上　雅子,,,令6. 12. 1,yakkyoku
薬局,31,0242474,ゆのはな薬局,米子市皆生新田三丁目５番１９号,0859-39-1150,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,岡本　俊幸,,,令6. 12. 1,yakkyoku
薬局,31,0242482,かわしま薬局,米子市日原６１－２,0859-21-5857,株式会社Ｌ＆Ｈ　代表取締役　川島　雅弘,川島　雅弘,,,令7. 1. 1,yakkyoku
薬局,31,0242508,かくばんちょう薬局,米子市角盤町三丁目１３１,0859-30-3358,有限会社金田薬局　代表取締役　金田　賢司,梅國　秀之,,,令7. 2. 25,yakkyoku
薬局,31,0242516,みどり薬局,米子市両三柳３２８８番地５,0859-48-0248,株式会社ウィーズ　代表取締役　田　達也,山﨑　元気,,,令7. 11. 1,yakkyoku
薬局,31,0242524,オリーブ薬局,米子市車尾南１丁目８番２７号,0859-38-3557,株式会社キンタカ　代表取締役　金高　拓夫,吉澤　秀昭,,,令8. 4. 1,yakkyoku
薬局,31,0242532,エスマイル薬局かも町店,米子市加茂町１丁目２１,0859-22-8272,株式会社エスマイル　代表取締役　大下　訓生,福井　侑,,,令8. 4. 6,yakkyoku
薬局,31,0242540,サンライフ薬局,米子市東福原５丁目４－６,0859-23-0833,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,河津　美里,,,令8. 5. 1,yakkyoku
薬局,31,0242557,かりん薬局,米子市淀江町今津１４８－６,0859-37-4900,株式会社ミルキーマリーンホールディングス　代表取締役　松山　喜範,須山　守,,,令8. 5. 1,yakkyoku
薬局,31,0242565,アイ・プラス薬局　博労町店,米子市博労町４丁目３５６－３,0859-21-4720,株式会社ウィーズ　代表取締役　田　達也,古杉　瑞江,,,令8. 6. 1,yakkyoku
薬局,31,0340138,大陽堂薬局本店,倉吉市上井２７番地１,0858-26-5418,株式会社　大陽堂薬局　代表取締役　宮永　昭彦,忌部　美里,,,平10. 4. 1,yakkyoku
薬局,31,0340278,加藤調剤薬局一本木店,倉吉市山根６３７番地５,0858-26-5580,有限会社加藤調剤薬局　代表取締役　加藤　隆之,芳田　麻紀,,,昭62. 10. 14,yakkyoku
薬局,31,0340294,小鴨薬局昭和店,倉吉市昭和町２丁目１,0858-22-6711,有限会社ミネ・マネジメント・システム　代表取締役　米田　剛,米田　瑞希,,,平元. 5. 1,yakkyoku
薬局,31,0340344,北斗調剤薬局,倉吉市新町３丁目１１７７－１,0858-23-5082,有限会社北斗　代表取締役　中塩　友一,恩田　貴子,,,平4. 5. 1,yakkyoku
薬局,31,0340377,小林薬局マロニエ店,倉吉市昭和町１丁目２５－１,0858-23-1233,小林薬局有限会社　代表取締役　小林　康治,小林　康治,,,平7. 11. 1,yakkyoku
薬局,31,0340385,有限会社　セイビ堂薬局,倉吉市宮川町１２９,0858-23-2950,有限会社セイビ堂薬局　代表取締役　藤井　義博,藤井　義博,,,平7. 12. 15,yakkyoku
薬局,31,0340393,ひかり調剤薬局,倉吉市東巌城町５６番地,0858-23-0081,有限会社　ひかり保健企画　代表取締役　岩間　徹,山本　佐知子,,,平8. 7. 1,yakkyoku
