med_type,pref_code,med_code,name,address,phone,opener,manager,depts,beds,designated_date,source
薬局,36,0340794,あおぞら薬局　小松島店,,0885-38-6212,,,,,,shikoku/000490544.zip
薬局,36,0340802,あおぞら薬局　中田店,,0885-38-6663,,,,,,shikoku/000490544.zip
薬局,36,0340810,ケアネス薬局,,088-535-0361,,,,,,shikoku/000490544.zip
薬局,36,0340828,トマト薬局　小松島バイパス店,,0885-38-7350,,,,,,shikoku/000490544.zip
薬局,36,0440040,近藤薬局,,0884-22-0195,,,,,,shikoku/000490544.zip
薬局,36,0440073,津乃峰薬局,,0884-27-0433,,,,,,shikoku/000490544.zip
薬局,36,0440222,ひまわり調剤薬局,,0884-22-7271,,,,,,shikoku/000490544.zip
薬局,36,0440255,大津薬局駅前本店,,0884-23-5536,,,,,,shikoku/000490544.zip
薬局,36,0440263,やまもも調剤薬局宝田,,0884-21-0388,,,,,,shikoku/000490544.zip
薬局,36,0440271,トマト調剤薬局見能林店,,0884-21-0825,,,,,,shikoku/000490544.zip
薬局,36,0440289,トマト調剤薬局日開野店,,0884-24-3850,,,,,,shikoku/000490544.zip
薬局,36,0440297,やまもも調剤薬局富岡,,0884-24-3255,,,,,,shikoku/000490544.zip
薬局,36,0440305,ぐんも調剤薬局橘店,,0884-28-1188,,,,,,shikoku/000490544.zip
薬局,36,0440321,トマト調剤薬局高専前店,,0884-24-6730,,,,,,shikoku/000490544.zip
薬局,36,0440354,アップル調剤薬局赤池店,,0884-42-4820,,,,,,shikoku/000490544.zip
薬局,36,0440370,アップル調剤薬局中島店,,0884-42-3796,,,,,,shikoku/000490544.zip
薬局,36,0440396,トマト調剤薬局宮倉店,,0884-21-8402,,,,,,shikoku/000490544.zip
薬局,36,0440412,はじめ調剤薬局富岡店,,0884-23-0201,,,,,,shikoku/000490544.zip
薬局,36,0440438,くるみ薬局,,0884-27-1081,,,,,,shikoku/000490544.zip
薬局,36,0440453,ハート調剤薬局羽ノ浦店,,0884-21-8610,,,,,,shikoku/000490544.zip
薬局,36,0440461,アップル調剤薬局学原店,,0884-24-7210,,,,,,shikoku/000490544.zip
薬局,36,0440487,内原調剤薬局,,0884-21-1277,,,,,,shikoku/000490544.zip
薬局,36,0440503,オリオン調剤薬局上中店,,0884-22-5226,,,,,,shikoku/000490544.zip
薬局,36,0440651,アナン薬局,,0884-23-0739,,,,,,shikoku/000490544.zip
薬局,36,0440677,富尾薬局,,0884-24-5855,,,,,,shikoku/000490544.zip
薬局,36,0441014,トマト調剤薬局才見店,,0884-24-9655,,,,,,shikoku/000490544.zip
薬局,36,0441022,アップル調剤薬局大野店,,0884-24-9865,,,,,,shikoku/000490544.zip
薬局,36,0441048,オリーブ薬局阿南店,,0884-24-9777,,,,,,shikoku/000490544.zip
薬局,36,0441055,ありす調剤薬局阿南店,,0884-23-1113,,,,,,shikoku/000490544.zip
薬局,36,0441063,阿南ドレミ調剤薬局,,0884-24-8833,,,,,,shikoku/000490544.zip
薬局,36,0441089,きりん調剤薬局羽ノ浦店,,0884-24-8107,,,,,,shikoku/000490544.zip
薬局,36,0441097,アップル調剤薬局　富岡店,,0884-24-9513,,,,,,shikoku/000490544.zip
薬局,36,0441105,羽ノ浦調剤薬局,,0884-24-8058,,,,,,shikoku/000490544.zip
薬局,36,0441113,おおざと薬局　羽ノ浦店,,0884-24-9073,,,,,,shikoku/000490544.zip
薬局,36,0441121,アイン薬局　阿南医療センター店,,0884-24-8360,,,,,,shikoku/000490544.zip
薬局,36,0441139,アップル調剤薬局　羽ノ浦店,,0884-28-9677,,,,,,shikoku/000490544.zip
薬局,36,0441147,おおざと薬局　阿南店,,0884-49-5483,,,,,,shikoku/000490544.zip
薬局,36,0441154,きりん調剤薬局　富岡店,,0884-28-6668,,,,,,shikoku/000490544.zip
薬局,36,0540088,サンコー調剤薬局猪尻店,,0883-55-0217,,,,,,shikoku/000490544.zip
薬局,36,0540104,トマト調剤薬局美馬店,,0883-55-2150,,,,,,shikoku/000490544.zip
薬局,36,0540138,アスカ薬局脇高前,,0883-53-2580,,,,,,shikoku/000490544.zip
薬局,36,0540153,サンコー調剤薬局本店,,0883-53-9222,,,,,,shikoku/000490544.zip
薬局,36,0540179,アスカ薬局,,0883-53-1711,,,,,,shikoku/000490544.zip
薬局,36,0540187,ハッピー薬局美馬店,,0883-63-6201,,,,,,shikoku/000490544.zip
薬局,36,0540195,トマト調剤薬局穴吹店,,0883-53-8071,,,,,,shikoku/000490544.zip
薬局,36,0540203,サンコー和漢薬局,美馬市脇町大字脇町７１４番地１,0883-53-2375,株式会社サンコーファーマシー　代表取締役　三好　博子,石川　洋子,,,平24. 12. 1,shikoku/000490525.zip
薬局,36,0540211,アスカ薬局駅,,0883-55-2090,,,,,,shikoku/000490544.zip
薬局,36,0542019,こうざい薬局,,0883-52-1593,,,,,,shikoku/000490544.zip
薬局,36,0542050,菜の花薬局,,0883-52-0361,,,,,,shikoku/000490544.zip
薬局,36,0542068,なな星調剤薬局,,0883-55-0707,,,,,,shikoku/000490544.zip
薬局,36,0640052,そうごう薬局銀座通店,,0883-76-0070,,,,,,shikoku/000490544.zip
薬局,36,0640060,サンコー調剤薬局三野店,,0883-76-2855,,,,,,shikoku/000490544.zip
薬局,36,0640078,ハッピー薬局三野店,,0883-76-2611,,,,,,shikoku/000490544.zip
薬局,36,0640136,にこにこ調剤薬局,,0883-74-1663,,,,,,shikoku/000490544.zip
薬局,36,0640151,スマイル調剤薬局池田店,,0883-87-8885,,,,,,shikoku/000490544.zip
薬局,36,0640169,宮ノ前調剤薬局,,0883-76-4557,,,,,,shikoku/000490544.zip
薬局,36,0642066,みのり薬局,,0883-76-3050,,,,,,shikoku/000490544.zip
薬局,36,0642074,西祖谷パール薬局,,0883-87-2061,,,,,,shikoku/000490544.zip
薬局,36,0642082,下川薬局,,0883-84-1428,,,,,,shikoku/000490544.zip
薬局,36,0642124,アイン薬局池田店,,0883-76-0717,,,,,,shikoku/000490544.zip
薬局,36,1040047,かみかつ調剤薬局,,0885-44-1231,,,,,,shikoku/000490544.zip
薬局,36,1040534,トマト調剤薬局　勝浦店,,0885-44-2150,,,,,,shikoku/000490544.zip
薬局,36,1240019,杉山薬局,,088-674-1224,,,,,,shikoku/000490544.zip
薬局,36,1240100,マザー調剤薬局,,088-675-3373,,,,,,shikoku/000490544.zip
薬局,36,1240118,石井調剤薬局,,088-675-3230,,,,,,shikoku/000490544.zip
薬局,36,1240167,ファーマシアコスモス薬局高原店,,088-674-8874,,,,,,shikoku/000490544.zip
薬局,36,1240191,のぞみ薬局,,088-674-7760,,,,,,shikoku/000490544.zip
薬局,36,1240217,エンゼル調剤薬局天神店,,088-674-5633,,,,,,shikoku/000490544.zip
薬局,36,1240233,エンゼル調剤薬局石井店,,088-675-2544,,,,,,shikoku/000490544.zip
薬局,36,1240241,よしたけ調剤薬局石井店,,088-675-2676,,,,,,shikoku/000490544.zip
薬局,36,1240258,ファーマシアコスモス薬局,,088-674-8008,,,,,,shikoku/000490544.zip
薬局,36,1240266,エンゼル調剤薬局神山店,,088-676-1525,,,,,,shikoku/000490544.zip
薬局,36,1240274,あすか調剤薬局,,088-675-3260,,,,,,shikoku/000490544.zip
薬局,36,1240597,下浦薬局,,088-675-2815,,,,,,shikoku/000490544.zip
薬局,36,1240605,スマイル調剤薬局石井店,,088-675-2565,,,,,,shikoku/000490544.zip
薬局,36,1340082,トマト調剤薬局上那賀店,,0884-64-6700,,,,,,shikoku/000490544.zip
薬局,36,1340140,トマト調剤薬局那賀店,,0884-62-0188,,,,,,shikoku/000490544.zip
薬局,36,1340165,ファルコ薬局日野谷店,,0884-64-0610,,,,,,shikoku/000490544.zip
薬局,36,1340686,コノブ調剤薬局,,0884-62-0291,,,,,,shikoku/000490544.zip
薬局,36,1340694,コノブ薬局,,0884-62-2153,,,,,,shikoku/000490544.zip
薬局,36,1440031,豊田薬局,,0884-73-0155,,,,,,shikoku/000490544.zip
薬局,36,1440098,共和調剤薬局,,0884-77-3887,,,,,,shikoku/000490544.zip
薬局,36,1440130,ぐんも調剤薬局海部店,,0884-74-0979,,,,,,shikoku/000490544.zip
薬局,36,1440148,なごみ薬局,,0884-74-3118,,,,,,shikoku/000490544.zip
薬局,36,1440163,スマイル調剤薬局海南店,,0884-74-3870,,,,,,shikoku/000490544.zip
薬局,36,1440189,スマイル調剤薬局さつき店,,0884-74-3233,,,,,,shikoku/000490544.zip
薬局,36,1440197,スマイル調剤薬局ししくい店,,0884-74-6015,,,,,,shikoku/000490544.zip
薬局,36,1440247,なぎさ薬局,,0884-74-7120,,,,,,shikoku/000490544.zip
薬局,36,1440585,津田薬局,,0884-77-0163,,,,,,shikoku/000490544.zip
薬局,36,1440650,オーシャン薬局,,0884-74-1255,,,,,,shikoku/000490544.zip
薬局,36,1440668,おおざと薬局,,0884-74-3701,,,,,,shikoku/000490544.zip
薬局,36,1440684,スマイル調剤薬局牟岐店,,0884-70-1226,,,,,,shikoku/000490544.zip
薬局,36,1440692,スマイル調剤薬局診療所前店,,0884-74-6031,,,,,,shikoku/000490544.zip
薬局,36,1440700,アイ調剤薬局　海部店,,0884-72-3112,,,,,,shikoku/000490544.zip
薬局,36,1540020,柴田薬局,,088-672-0078,,,,,,shikoku/000490544.zip
薬局,36,1540038,北島三愛,,088-698-2103,,,,,,shikoku/000490544.zip
薬局,36,1540053,板野会営調剤薬局,,088-672-3699,,,,,,shikoku/000490544.zip
薬局,36,1540087,柴田調剤薬局,,088-672-5530,,,,,,shikoku/000490544.zip
薬局,36,1540137,うさぎ調剤薬局松茂店,,088-683-4801,,,,,,shikoku/000490544.zip
薬局,36,1540160,きたじま調剤薬局,,088-683-2110,,,,,,shikoku/000490544.zip
薬局,36,1540194,松茂サザン薬局,,088-699-0150,,,,,,shikoku/000490544.zip
薬局,36,1540277,ハート調剤薬局笠木店,,088-693-4520,,,,,,shikoku/000490544.zip
薬局,36,1540293,アイユー薬局,,088-692-3763,,,,,,shikoku/000490544.zip
薬局,36,1540319,ケイ調剤薬局,,088-672-7510,,,,,,shikoku/000490544.zip
薬局,36,1540327,藍住サンコー調剤薬局,,088-693-2301,,,,,,shikoku/000490544.zip
薬局,36,1540343,エンゼル調剤薬局北島店,,088-697-2515,,,,,,shikoku/000490544.zip
薬局,36,1540384,サンコー薬局羅漢店,,088-672-7200,,,,,,shikoku/000490544.zip
薬局,36,1540400,よしたけ調剤薬局北島店,,088-612-8211,,,,,,shikoku/000490544.zip
薬局,36,1540418,マーブル調剤薬局,,088-694-7761,,,,,,shikoku/000490544.zip
薬局,36,1540434,よつば薬局,,088-677-3390,,,,,,shikoku/000490544.zip
薬局,36,1540459,サンコー調剤薬局直道店,,088-637-3193,,,,,,shikoku/000490544.zip
薬局,36,1540467,三谷調剤薬局藍住店,,088-692-6777,,,,,,shikoku/000490544.zip
薬局,36,1540475,ひかり薬局板野店,,088-679-8586,,,,,,shikoku/000490544.zip
薬局,36,1540509,ハート調剤薬局北島店,,088-678-5041,,,,,,shikoku/000490544.zip
薬局,36,1541010,フレンド調剤薬局藍住店,,088-693-2980,,,,,,shikoku/000490544.zip
薬局,36,1541028,トマト調剤薬局松茂店,,088-679-7375,,,,,,shikoku/000490544.zip
薬局,36,1541036,ハート調剤薬局矢上店,,088-693-2310,,,,,,shikoku/000490544.zip
薬局,36,1541044,上板調剤薬局,,088-637-6256,,,,,,shikoku/000490544.zip
薬局,36,1541069,スマイル調剤薬局北村店,,088-698-1717,,,,,,shikoku/000490544.zip
薬局,36,1541093,イルカ調剤薬局,,088-697-3434,,,,,,shikoku/000490544.zip
薬局,36,1541101,ハート調剤薬局東中富店,,088-602-7631,,,,,,shikoku/000490544.zip
薬局,36,1541127,こやだいら薬局板野店,,088-672-7977,,,,,,shikoku/000490544.zip
薬局,36,1541135,しん調剤薬局,,088-697-3475,,,,,,shikoku/000490544.zip
薬局,36,1541143,スマイル調剤薬局,,088-683-2383,,,,,,shikoku/000490544.zip
薬局,36,1541150,トマト調剤薬局藍住店,,088-678-2752,,,,,,shikoku/000490544.zip
薬局,36,1541176,アップル調剤薬局北村店,,088-678-2872,,,,,,shikoku/000490544.zip
薬局,36,1541184,スマイル調剤薬局あいずみ南店,,088-602-7180,,,,,,shikoku/000490544.zip
薬局,36,1541192,ウエルシア薬局　板野北島町店,,088-697-2885,,,,,,shikoku/000490544.zip
薬局,36,1541200,スマイル調剤薬局藍住店,,088-677-6010,,,,,,shikoku/000490544.zip
薬局,36,1541226,ココロ調剤薬局　上板店,,088-677-7871,,,,,,shikoku/000490544.zip
薬局,36,1541234,あすなろ調剤薬局　藍住,,088-602-7182,,,,,,shikoku/000490544.zip
薬局,36,1541242,アイン薬局北島店,,088-698-3300,,,,,,shikoku/000490544.zip
薬局,36,1541259,あおぞら薬局　鯛浜店,,088-697-2855,,,,,,shikoku/000490544.zip
薬局,36,1541267,すだち薬局上板店,,088-679-8338,,,,,,shikoku/000490544.zip
薬局,36,1541283,ありす調剤薬局　北島店,,088-697-2227,,,,,,shikoku/000490544.zip
薬局,36,1541291,はなみずき薬局,,088-683-3338,,,,,,shikoku/000490544.zip
薬局,36,1640051,ドリーム調剤薬局,,088-637-8266,,,,,,shikoku/000490544.zip
薬局,36,1640580,ユート薬局,,0883-35-7782,,,,,,shikoku/000490544.zip
薬局,36,1640630,サンコー薬局阿波西店,,0883-36-9191,,,,,,shikoku/000490544.zip
薬局,36,1640648,まさき薬局,,0883-35-2127,,,,,,shikoku/000490544.zip
薬局,36,1640655,どなり調剤薬局,,088-602-7015,,,,,,shikoku/000490544.zip
薬局,36,1640663,コスモス調剤薬局　阿波店,,0883-35-6651,,,,,,shikoku/000490544.zip
薬局,36,1640671,スマイル調剤薬局　阿波店,,0883-36-1313,,,,,,shikoku/000490544.zip
薬局,36,1640689,井上調剤薬局　市場店,,0883-36-1085,,,,,,shikoku/000490544.zip
薬局,36,1640697,ごしょ調剤薬局,,088-624-9155,,,,,,shikoku/000490544.zip
薬局,36,1640705,スマイル調剤薬局　市場店,,0883-36-1888,,,,,,shikoku/000490544.zip
薬局,36,1740117,山瀬調剤薬局,,0883-26-4050,,,,,,shikoku/000490544.zip
薬局,36,1740125,サザン調剤薬局西麻植,,0883-26-0830,,,,,,shikoku/000490544.zip
薬局,36,1740133,ハート調剤薬局北鴨島店,,0883-26-0825,,,,,,shikoku/000490544.zip
薬局,36,1740141,エスエス薬局・国道店,,0883-24-5267,,,,,,shikoku/000490544.zip
薬局,36,1740216,ハッピー薬局鴨島店,,0883-24-8071,,,,,,shikoku/000490544.zip
薬局,36,1740224,かもじま調剤薬局上下島店,,0883-26-1343,,,,,,shikoku/000490544.zip
薬局,36,1740232,トマト調剤薬局知恵島店,,0883-36-9985,,,,,,shikoku/000490544.zip
薬局,36,1740240,井上調剤薬局鴨島店,,0883-36-9701,,,,,,shikoku/000490544.zip
薬局,36,1740257,ヒラオカ薬局,,0883-42-5565,,,,,,shikoku/000490544.zip
薬局,36,1740752,ミクラ薬局敷地,,0883-26-0950,,,,,,shikoku/000490544.zip
薬局,36,1740786,Ｉ＆Ｈ吉野川薬局,,0883-25-9479,,,,,,shikoku/000490544.zip
薬局,36,1840214,アイ調剤薬局半田店,,0883-55-4022,,,,,,shikoku/000490544.zip
薬局,36,1840222,つるぎ薬局,,0883-68-8100,,,,,,shikoku/000490544.zip
薬局,36,1840651,八千代薬局,,0883-65-0035,,,,,,shikoku/000490544.zip
薬局,36,1840719,サンコー薬局半田店,,0883-68-8350,,,,,,shikoku/000490544.zip
薬局,36,1940162,くすのき薬局,,0883-76-1150,,,,,,shikoku/000490544.zip
薬局,36,1940659,久保添薬局,,0883-82-4493,,,,,,shikoku/000490544.zip
薬局,36,1940733,サンコー調剤薬局昼間店,,0883-79-3977,,,,,,shikoku/000490544.zip
薬局,36,1940741,ハート調剤薬局三加茂店,,0883-76-1760,,,,,,shikoku/000490544.zip
薬局,36,1940758,フジカワ薬局　上中屋店,,0883-87-8512,,,,,,shikoku/000490544.zip
薬局,36,1940766,フジカワ調剤薬局,,0883-79-2014,,,,,,shikoku/000490544.zip
診療所,36,0114658,石本皮フ科,,088-654-6339,,,,,,shikoku/000490542.zip
診療所,36,0115077,田中産婦人科,,088-622-9688,,,,,,shikoku/000490542.zip
診療所,36,0115473,北前川診療所,,088-623-3801,,,,,,shikoku/000490542.zip
診療所,36,0115689,和田内科循環器科,,088-654-7280,,,,,,shikoku/000490542.zip
診療所,36,0115937,福永医院,,088-652-7717,,,,,,shikoku/000490542.zip
診療所,36,0115945,喜多美容形成外科,,088-652-1107,,,,,,shikoku/000490542.zip
診療所,36,0115978,城北眼科医院,,088-633-3318,,,,,,shikoku/000490542.zip
診療所,36,0116067,中山内科医院,,088-622-1500,,,,,,shikoku/000490542.zip
診療所,36,0116174,浅井内科外科医院,,088-656-0889,,,,,,shikoku/000490542.zip
診療所,36,0116224,文慶記念ハート内科,,088-642-8666,,,,,,shikoku/000490542.zip
診療所,36,0116315,湯浅医院,,088-633-6340,,,,,,shikoku/000490542.zip
診療所,36,0116380,ふくや小児科内科,,088-668-1633,,,,,,shikoku/000490542.zip
診療所,36,0116398,中瀬医院,,088-623-3758,,,,,,shikoku/000490542.zip
診療所,36,0116455,とくしまブレストケアクリニック,,088-633-8484,,,,,,shikoku/000490542.zip
診療所,36,0116547,ひうら小児科,,088-626-2503,,,,,,shikoku/000490542.zip
診療所,36,0116596,賀川脳外科クリニック,,088-683-3101,,,,,,shikoku/000490542.zip
診療所,36,0116695,加藤整形外科クリニック,,088-622-7672,,,,,,shikoku/000490542.zip
診療所,36,0116703,原田医院,,088-652-3366,,,,,,shikoku/000490542.zip
診療所,36,0116745,三代内科循環器科,,088-631-2345,,,,,,shikoku/000490542.zip
診療所,36,0116752,水沼循環器呼吸器内科,,088-632-8496,,,,,,shikoku/000490542.zip
診療所,36,0116760,さこう内科クリニック,,088-664-1717,,,,,,shikoku/000490542.zip
診療所,36,0116778,芦田内科,,088-642-1481,,,,,,shikoku/000490542.zip
診療所,36,0116810,国府藤田産婦人科,,088-642-1026,,,,,,shikoku/000490542.zip
診療所,36,0116885,真鍋医院,,088-652-9686,,,,,,shikoku/000490542.zip
診療所,36,0116935,みやもと内科クリニック,,088-634-3551,,,,,,shikoku/000490542.zip
診療所,36,0117032,アイクリニック常三島,,088-602-2071,,,,,,shikoku/000490542.zip
診療所,36,0117040,宮岡皮ふ科医院,,088-611-1000,,,,,,shikoku/000490542.zip
診療所,36,0117057,若槻クリニック,,088-652-0437,,,,,,shikoku/000490542.zip
診療所,36,0117115,藤野内科クリニック,,088-663-5351,,,,,,shikoku/000490542.zip
診療所,36,0117149,武田皮膚科泌尿器科医院,,088-652-5454,,,,,,shikoku/000490542.zip
診療所,36,0117198,高杉内科外科小児科脳外科,,088-642-7474,,,,,,shikoku/000490542.zip
診療所,36,0117214,住友医院,,088-652-6514,,,,,,shikoku/000490542.zip
診療所,36,0117222,美馬内科クリニック,,088-677-5171,,,,,,shikoku/000490542.zip
診療所,36,0117263,こおりクリニック,,088-663-5565,,,,,,shikoku/000490542.zip
診療所,36,0117289,みどり内科クリニック,,088-634-1277,,,,,,shikoku/000490542.zip
診療所,36,0117297,田宮メンタルクリニック,,088-678-3232,,,,,,shikoku/000490542.zip
診療所,36,0117321,しんくら女性クリニック,,088-602-2088,,,,,,shikoku/000490542.zip
診療所,36,0117354,清水耳鼻咽喉科医院,,088-654-3813,,,,,,shikoku/000490542.zip
診療所,36,0117362,はまだ整形外科リウマチクリニック,,088-637-1065,,,,,,shikoku/000490542.zip
診療所,36,0117388,ほとり内科,,088-666-3830,,,,,,shikoku/000490542.zip
診療所,36,0117438,こくふ眼科,,088-678-5291,,,,,,shikoku/000490542.zip
診療所,36,0117487,聖寿館内科・消化器クリニック,,088-611-1126,,,,,,shikoku/000490542.zip
診療所,36,0117594,多田医院,,088-622-5225,,,,,,shikoku/000490542.zip
診療所,36,0117636,津田内科,,088-622-0670,,,,,,shikoku/000490542.zip
診療所,36,0117644,宮岡医院,,088-654-4919,,,,,,shikoku/000490542.zip
診療所,36,0117651,イツモスマイルクリニック,,088-679-1111,,,,,,shikoku/000490542.zip
診療所,36,0117685,協栄内科,,088-652-2211,,,,,,shikoku/000490542.zip
診療所,36,0117701,鶴岡内科胃腸内科,,088-602-7123,,,,,,shikoku/000490542.zip
診療所,36,0123022,地方職員共済組合徳島県支部直営診療所,,088-621-3202,,,,,,shikoku/000490542.zip
診療所,36,0123105,豊田内科,,088-654-5217,,,,,,shikoku/000490542.zip
診療所,36,0123246,徳島シーガルクリニック,,088-652-6837,,,,,,shikoku/000490542.zip
診療所,36,0123261,南医院,,088-631-4824,,,,,,shikoku/000490542.zip
診療所,36,0123279,じぞうばし内科外科,,088-669-2121,,,,,,shikoku/000490542.zip
診療所,36,0123345,小倉診療所,,088-632-1151,,,,,,shikoku/000490542.zip
診療所,36,0123352,吉村内科小児科,,088-626-3002,,,,,,shikoku/000490542.zip
診療所,36,0123394,くどう内科クリニック,,088-652-1815,,,,,,shikoku/000490542.zip
診療所,36,0123410,斎藤皮膚泌尿器科,,088-652-3790,,,,,,shikoku/000490542.zip
診療所,36,0123543,大久保病院,,088-622-9156,,,,,,shikoku/000490542.zip
診療所,36,0123550,福田整形外科病院,,088-622-4597,,,,,,shikoku/000490542.zip
診療所,36,0123568,鈴江病院,,088-652-3121,,,,,,shikoku/000490542.zip
診療所,36,0123576,第一病院,,088-663-1122,,,,,,shikoku/000490542.zip
診療所,36,0123584,むつみホスピタル,,088-631-0181,,,,,,shikoku/000490542.zip
診療所,36,0123626,ＴＡＯＫＡこころの医療センター,,088-622-5556,,,,,,shikoku/000490542.zip
診療所,36,0123634,そよかぜ病院,,088-631-5135,,,,,,shikoku/000490542.zip
診療所,36,0123675,寺沢病院,,088-662-5311,,,,,,shikoku/000490542.zip
診療所,36,0123709,善成病院,,088-622-1212,,,,,,shikoku/000490542.zip
診療所,36,0123717,水の都記念病院,,088-632-9299,,,,,,shikoku/000490542.zip
診療所,36,0123758,城南病院,,088-645-0157,,,,,,shikoku/000490542.zip
診療所,36,0123808,徳島健生病院,,088-622-7771,,,,,,shikoku/000490542.zip
診療所,36,0123865,木下病院,,088-622-7700,,,,,,shikoku/000490542.zip
診療所,36,0123998,中洲八木病院,,088-625-3535,,,,,,shikoku/000490542.zip
診療所,36,0124053,橋本病院,,088-626-1567,,,,,,shikoku/000490542.zip
診療所,36,0124129,中瀬病院,,088-665-0819,,,,,,shikoku/000490542.zip
診療所,36,0124152,博愛記念病院,,088-669-2166,,,,,,shikoku/000490542.zip
診療所,36,0124160,稲山病院,,088-631-1515,,,,,,shikoku/000490542.zip
診療所,36,0124392,眉山病院,,088-625-7665,,,,,,shikoku/000490542.zip
診療所,36,0124426,雫耳鼻咽喉科医院,,088-631-0160,,,,,,shikoku/000490542.zip
診療所,36,0124434,幸地内科小児科,,088-626-0333,,,,,,shikoku/000490542.zip
診療所,36,0124509,鎌田眼科医院,,088-652-0789,,,,,,shikoku/000490542.zip
診療所,36,0124517,篠原内科,,088-622-2008,,,,,,shikoku/000490542.zip
診療所,36,0124533,木下ファミリークリニック,,088-652-1045,,,,,,shikoku/000490542.zip
診療所,36,0124608,佐川皮膚科,,088-625-6410,,,,,,shikoku/000490542.zip
診療所,36,0124616,橋本内科,,088-663-1177,,,,,,shikoku/000490542.zip
診療所,36,0124657,徳島県総合健診センター,,088-633-2266,,,,,,shikoku/000490542.zip
診療所,36,0124699,伊月病院,,088-622-1117,,,,,,shikoku/000490542.zip
診療所,36,0124707,伊月健診クリニック,,088-653-2315,,,,,,shikoku/000490542.zip
診療所,36,0124723,大櫛内科循環器科,,088-652-9056,,,,,,shikoku/000490542.zip
診療所,36,0124749,清家医院,,088-668-0026,,,,,,shikoku/000490542.zip
診療所,36,0124772,林内科・皮フ科,,088-626-0003,,,,,,shikoku/000490542.zip
診療所,36,0124798,佐藤医院,,088-644-0422,,,,,,shikoku/000490542.zip
診療所,36,0124814,高岡消化器内科,,088-652-9528,,,,,,shikoku/000490542.zip
診療所,36,0124830,沖の洲病院,,088-622-7111,,,,,,shikoku/000490542.zip
診療所,36,0124855,村田整形外科医院,,088-632-8228,,,,,,shikoku/000490542.zip
診療所,36,0124863,島田内科,,088-665-1100,,,,,,shikoku/000490542.zip
診療所,36,0124996,新居内科,,088-642-1212,,,,,,shikoku/000490542.zip
診療所,36,0125019,城東整形外科内科,,088-654-5022,,,,,,shikoku/000490542.zip
診療所,36,0125027,新田整形外科,,088-668-6821,,,,,,shikoku/000490542.zip
診療所,36,0125035,三好内科,,088-623-0207,,,,,,shikoku/000490542.zip
診療所,36,0125068,吉田外科医院,,088-652-8685,,,,,,shikoku/000490542.zip
診療所,36,0125076,松村病院,,088-665-3233,,,,,,shikoku/000490542.zip
診療所,36,0125118,宇都宮皮膚泌尿器科,,088-653-8558,,,,,,shikoku/000490542.zip
診療所,36,0125134,みなと医院,,088-662-1050,,,,,,shikoku/000490542.zip
診療所,36,0125191,冨岡医院,,088-642-8111,,,,,,shikoku/000490542.zip
診療所,36,0125225,大塚外科内科,,088-665-7722,,,,,,shikoku/000490542.zip
診療所,36,0125274,今井耳鼻咽喉科,,088-653-5808,,,,,,shikoku/000490542.zip
診療所,36,0125282,もりの医院,,088-625-1488,,,,,,shikoku/000490542.zip
診療所,36,0125324,保岡クリニック論田病院,,088-663-3111,,,,,,shikoku/000490542.zip
診療所,36,0125340,東洋病院,,088-632-7777,,,,,,shikoku/000490542.zip
診療所,36,0125365,森岡病院,,088-636-3737,,,,,,shikoku/000490542.zip
診療所,36,0125399,近藤内科病院,,088-663-0020,,,,,,shikoku/000490542.zip
診療所,36,0125407,リバーサイドのぞみ病院,,088-611-1701,,,,,,shikoku/000490542.zip
診療所,36,0125415,亀井病院,,088-668-1177,,,,,,shikoku/000490542.zip
診療所,36,0125423,松永病院,,088-632-3328,,,,,,shikoku/000490542.zip
診療所,36,0125431,たおか内科病院,,088-625-2550,,,,,,shikoku/000490542.zip
診療所,36,0125449,田岡病院,,088-622-7788,,,,,,shikoku/000490542.zip
診療所,36,0125456,たまき青空病院,,088-642-5050,,,,,,shikoku/000490542.zip
診療所,36,0125472,天満病院,,088-632-1520,,,,,,shikoku/000490542.zip
診療所,36,0125480,虹の橋病院,,088-633-0800,,,,,,shikoku/000490542.zip
診療所,36,0125498,徳島平成病院,,088-623-8611,,,,,,shikoku/000490542.zip
診療所,36,0125506,住友内科病院,,088-622-1122,,,,,,shikoku/000490542.zip
診療所,36,0125779,メイプルクリニック高橋産婦人科,,090-1000-7176,,,,,,shikoku/000490542.zip
診療所,36,0125803,松村内科胃腸科,,088-631-3311,,,,,,shikoku/000490542.zip
診療所,36,0125811,岩佐整形外科,,088-633-3133,,,,,,shikoku/000490542.zip
診療所,36,0125829,徳島クリニック,,088-622-7712,,,,,,shikoku/000490542.zip
診療所,36,0125852,田中医院,,088-655-3500,,,,,,shikoku/000490542.zip
診療所,36,0125860,領家内科眼科,,088-642-6070,,,,,,shikoku/000490542.zip
診療所,36,0125910,兼松眼科,,088-669-5111,,,,,,shikoku/000490542.zip
診療所,36,0125951,城南公園内科,,088-656-6661,,,,,,shikoku/000490542.zip
診療所,36,0125985,冨田内科胃腸科クリニック,,088-631-6711,,,,,,shikoku/000490542.zip
診療所,36,0125993,稲山外科内科,,088-652-6211,,,,,,shikoku/000490542.zip
診療所,36,0126017,ふじおか小児クリニック,,088-622-0012,,,,,,shikoku/000490542.zip
診療所,36,0126025,山田眼科,,088-652-4843,,,,,,shikoku/000490542.zip
診療所,36,0126033,徳島さくらクリニック,,088-644-2811,,,,,,shikoku/000490542.zip
